,y,prediction,leaf
27045,1,1,255
27046,1,1,227
27048,1,2,195
27049,2,2,177
27051,1,1,227
27052,2,1,199
27053,1,1,251
27054,1,1,227
27056,1,1,159
27057,1,1,206
27058,1,1,203
27059,1,1,201
27060,2,2,188
27061,1,1,247
27062,1,1,247
27063,1,1,247
27065,1,1,249
27066,1,1,243
27067,2,2,219
27068,1,2,167
27070,1,2,223
27071,2,2,181
27072,1,1,247
27073,2,2,219
27074,1,1,198
27076,1,1,198
27078,1,1,203
27079,2,1,198
27080,1,1,239
27081,1,1,171
27082,1,2,183
27083,1,1,172
27084,1,1,199
27085,1,1,227
27086,1,1,231
27087,1,1,171
27088,1,1,172
27089,1,1,239
27090,1,1,171
27091,1,2,217
27092,1,1,199
27093,1,1,231
27094,1,1,231
27095,1,1,231
27096,1,1,175
27097,1,1,245
27098,1,1,250
27099,1,1,198
27100,2,2,167
27101,1,1,198
27102,1,1,199
27103,1,1,203
27104,1,1,247
27105,2,2,183
27106,1,1,199
27107,1,1,247
27108,1,1,171
27109,1,1,198
27110,2,2,183
27111,1,1,242
27112,2,1,198
27113,1,2,167
27114,1,1,255
27116,2,2,167
27117,1,1,199
27118,2,2,180
27119,1,1,185
27120,2,2,182
27121,1,1,247
27123,1,1,227
27125,1,1,185
27126,1,1,247
27127,1,1,247
27128,1,2,183
27129,1,1,213
27130,1,1,231
27132,2,2,183
27133,1,1,190
27134,1,1,171
27135,1,1,247
27136,1,1,190
27138,1,1,255
27139,1,1,239
27140,2,2,183
27141,1,2,183
27142,2,1,221
27145,1,1,227
27146,1,1,239
27147,1,1,247
27148,1,1,231
27149,2,2,167
27150,2,2,219
27151,1,2,195
27152,1,1,247
27153,1,1,255
27154,2,1,247
27155,1,1,247
27156,2,1,198
27157,1,1,171
27158,1,1,239
27159,2,2,183
27161,2,2,195
27162,1,1,227
27163,1,1,239
27164,1,1,207
27165,2,1,170
27166,2,2,183
27168,2,1,203
27169,2,1,213
27170,1,2,187
27171,1,1,197
27173,1,1,227
27174,1,1,198
27175,1,1,255
27176,1,1,247
27177,1,1,247
27178,1,1,247
27179,1,1,231
27180,1,1,207
27181,1,1,221
27182,2,2,167
27183,1,1,250
27184,1,1,227
27185,1,1,227
27186,1,1,231
27187,1,1,231
27188,2,1,199
27189,1,1,231
27190,1,1,175
27191,1,1,242
27192,2,2,217
27193,1,1,201
27195,1,1,222
27196,1,1,247
27197,1,1,231
27199,1,1,158
27200,1,2,162
27201,1,1,231
27202,1,1,221
27204,1,1,247
27205,1,1,247
27206,1,1,159
27207,1,1,213
27208,1,1,190
27209,1,1,227
27211,1,1,198
27212,2,2,165
27213,2,2,219
27214,2,2,167
27215,1,1,159
27217,2,2,195
27218,2,1,221
27219,1,1,171
27220,2,2,182
27221,2,2,179
27222,1,1,221
27223,1,1,171
27224,1,1,247
27225,1,1,247
27226,2,2,181
27228,1,1,247
27229,1,1,198
27230,1,1,203
27231,1,1,231
27233,1,1,159
27234,1,1,231
27235,2,2,165
27236,1,1,198
27237,1,1,197
27239,1,1,247
27240,2,1,189
27241,1,1,227
27242,1,1,198
27243,1,1,227
27244,1,1,161
27245,2,1,171
27246,1,1,175
27247,2,2,181
27248,1,1,197
27249,1,1,227
27250,1,1,247
27251,1,1,175
27252,1,1,198
27253,1,1,227
27254,2,1,198
27255,1,1,172
27256,1,1,231
27257,2,1,198
27258,1,1,197
27259,1,1,172
27260,1,1,171
27261,1,1,196
27262,1,1,222
27263,1,1,231
27264,1,1,159
27265,1,1,231
27266,1,2,223
27267,1,2,167
27269,1,1,236
27270,1,1,247
27271,1,1,250
27272,1,1,247
27273,1,1,198
27275,1,1,231
27276,1,2,183
27278,1,1,231
27279,1,1,197
27281,1,1,193
27282,2,2,181
27283,1,2,219
27284,1,1,227
27286,1,1,203
27287,1,1,172
27288,1,1,159
27289,1,2,165
27290,2,2,195
27291,1,1,231
27292,1,1,221
27293,1,1,193
27294,2,1,199
27295,1,1,198
27296,1,1,236
27297,1,1,141
27298,1,1,247
27299,1,1,221
27300,2,2,223
27301,1,1,247
27302,1,1,247
27303,1,1,250
27304,1,2,223
27305,1,1,190
27306,1,1,199
27307,1,1,227
27308,1,2,163
27309,1,1,255
27310,1,1,172
27311,1,1,207
27312,1,1,172
27313,1,1,245
27314,2,2,183
27315,1,1,158
27316,2,1,198
27317,2,2,167
27318,1,1,247
27319,1,1,172
27320,1,1,231
27321,1,1,231
27322,2,2,183
27323,1,1,198
27324,2,1,221
27325,1,1,247
27326,1,1,231
27327,1,1,239
27328,1,1,250
27329,2,1,161
27330,1,1,203
27331,2,1,172
27332,2,2,183
27333,1,1,203
27334,2,2,167
27335,1,1,221
27336,1,1,197
27337,1,1,247
27338,1,1,198
27340,1,1,251
27341,1,1,234
27342,1,1,247
27343,1,1,247
27344,1,2,167
27345,1,2,180
27346,1,2,181
27347,2,2,180
27348,1,1,239
27349,1,1,198
27350,1,1,231
27351,1,1,245
27352,1,1,215
27353,1,1,221
27355,1,1,227
27356,1,1,199
27357,1,1,221
27358,2,2,179
27359,1,1,247
27360,1,2,183
27361,1,1,227
27362,1,1,198
27363,2,1,172
27364,1,1,247
27365,2,2,183
27367,1,1,227
27368,2,2,183
27369,1,1,203
27370,1,1,197
27371,2,2,181
27372,1,1,227
27373,1,2,219
27374,1,2,165
27375,1,1,185
27376,1,1,247
27377,1,1,198
27378,2,1,192
27379,1,1,251
27380,1,1,172
27381,1,1,199
27382,1,1,227
27383,1,1,190
27385,1,1,251
27386,2,1,198
27387,1,1,246
27388,1,1,227
27389,1,1,198
27390,2,2,183
27391,1,1,231
27392,1,1,190
27393,1,1,197
27394,1,1,247
27395,1,1,250
27396,1,1,247
27397,1,1,175
27398,1,1,198
27400,1,1,247
27402,1,1,203
27403,1,1,159
27404,1,1,247
27405,1,1,231
27406,2,1,198
27408,1,1,231
27409,1,1,203
27410,1,1,247
27411,2,2,223
27412,1,1,231
27413,2,2,165
27414,1,1,247
27415,1,1,231
27416,1,1,231
27417,1,1,246
27418,2,1,198
27419,1,1,231
27420,1,1,198
27422,1,1,247
27423,1,1,159
27424,1,1,159
27425,1,1,255
27426,1,1,231
27427,2,1,198
27429,1,1,231
27430,1,1,248
27431,1,1,159
27432,2,2,182
27433,1,2,187
27434,2,2,165
27435,2,2,219
27436,1,1,190
27437,2,2,187
27438,1,1,247
27439,2,2,180
27440,2,1,198
27442,2,2,223
27443,1,1,227
27444,1,1,201
27446,1,1,175
27447,2,2,195
27448,1,1,250
27449,1,1,222
27451,1,1,227
27452,1,1,227
27453,1,1,199
27454,1,1,198
27455,1,1,239
27456,2,2,183
27457,1,1,221
27458,2,2,220
27460,1,1,197
27461,1,2,223
27462,1,1,244
27463,1,1,231
27464,2,2,183
27465,1,1,175
27466,1,1,247
27467,1,1,215
27468,1,2,173
27469,1,1,227
27471,2,2,183
27472,1,1,190
27474,1,1,221
27476,1,1,247
27477,1,1,213
27478,1,1,198
27479,1,1,247
27480,2,1,203
27481,1,1,247
27482,1,1,247
27483,1,1,247
27484,2,2,223
27485,1,1,201
27486,1,1,231
27487,1,1,203
27488,1,1,239
27489,1,2,167
27491,1,1,227
27492,1,2,183
27493,1,1,215
27494,1,2,167
27495,2,2,180
27496,1,1,227
27497,1,1,247
27498,1,1,135
27500,1,1,175
27501,1,1,231
27502,1,1,231
27503,1,1,247
27504,1,2,223
27505,1,1,203
27506,1,1,190
27507,1,1,207
27508,2,2,195
27509,1,1,247
27510,1,1,247
27511,1,1,239
27512,1,1,203
27513,1,1,247
27514,1,1,172
27515,1,1,247
27516,1,1,239
27517,2,1,221
27518,2,1,198
27519,1,1,198
27520,2,1,221
27521,1,1,190
27522,1,1,227
27523,1,1,248
27524,1,1,251
27525,2,2,162
27527,2,1,221
27528,1,1,231
27529,1,1,247
27530,1,1,198
27531,1,1,239
27533,1,1,239
27534,1,1,198
27535,1,1,197
27537,1,2,183
27538,1,1,231
27539,1,1,203
27540,1,1,221
27541,1,1,247
27542,1,1,247
27543,1,1,205
27544,1,1,215
27545,1,1,247
27546,1,1,190
27549,1,1,227
27550,2,1,198
27552,1,1,231
27553,2,1,221
27554,1,2,223
27555,1,1,231
27556,1,1,198
27557,1,1,250
27558,1,1,231
27559,1,1,251
27560,1,1,231
27561,1,1,247
27562,1,1,255
27563,1,1,231
27564,1,1,221
27565,1,1,190
27566,1,2,219
27567,2,1,218
27568,1,1,159
27569,1,1,247
27570,1,1,227
27571,1,1,203
27572,1,2,223
27573,1,1,247
27574,1,1,201
27575,1,1,247
27576,1,1,246
27577,2,1,198
27578,1,1,247
27579,1,1,190
27580,1,1,159
27581,1,2,223
27582,2,1,222
27583,1,1,236
27584,1,1,231
27586,2,1,198
27587,1,1,199
27589,1,2,195
27590,1,1,247
27591,1,1,231
27592,2,2,160
27593,2,1,221
27594,1,1,197
27595,2,2,223
27596,2,1,199
27597,1,1,227
27598,1,1,239
27599,1,1,255
27601,1,1,247
27602,2,1,247
27603,2,2,195
27604,1,2,223
27606,1,1,198
27607,1,1,207
27608,1,1,247
27609,1,1,199
27610,2,2,220
27611,1,1,222
27612,1,1,221
27613,1,2,223
27614,1,2,163
27615,1,1,247
27616,1,1,159
27617,1,1,251
27618,1,1,201
27619,2,2,223
27622,2,2,165
27623,1,1,231
27624,1,1,242
27625,1,1,231
27627,1,1,247
27628,1,1,247
27629,1,2,164
27630,1,1,199
27631,1,1,231
27632,1,1,159
27633,2,1,221
27634,1,1,159
27635,2,2,180
27636,1,1,143
27637,2,2,223
27638,1,1,203
27639,2,2,165
27640,2,2,183
27641,2,2,183
27642,1,2,167
27643,1,1,199
27644,2,2,165
27645,2,2,180
27646,2,2,223
27647,1,1,172
27648,1,1,198
27649,1,1,250
27650,1,1,136
27651,2,1,255
27652,1,2,195
27654,1,1,203
27655,2,2,184
27656,1,1,242
27657,1,1,247
27658,1,1,231
27659,1,1,247
27660,1,2,223
27662,2,1,246
27663,2,2,162
27664,1,1,159
27665,1,1,203
27666,1,1,190
27667,1,1,197
27668,1,1,199
27670,2,2,183
27672,1,1,172
27673,1,1,231
27674,1,2,223
27675,1,1,255
27676,1,1,198
27677,1,1,247
27678,2,2,219
27679,1,1,231
27680,2,2,183
27681,1,1,231
27682,1,1,231
27683,1,1,239
27684,1,1,247
27685,1,1,197
27686,1,1,231
27687,2,2,223
27688,1,1,231
27689,1,1,198
27690,1,1,247
27691,1,1,251
27692,2,2,165
27693,1,1,231
27694,1,2,195
27695,1,1,247
27696,1,1,231
27698,1,1,247
27700,1,1,247
27701,1,1,171
27702,1,1,247
27703,1,1,158
27704,1,1,199
27705,1,1,247
27706,1,1,199
27707,1,1,231
27708,1,1,201
27709,2,2,163
27710,2,1,199
27711,1,1,243
27712,1,1,247
27713,1,1,247
27714,1,1,251
27715,1,1,227
27716,1,2,183
27717,1,1,251
27718,1,2,219
27719,1,1,231
27720,1,1,243
27721,1,1,185
27722,2,2,165
27723,1,1,198
27724,2,1,198
27725,1,1,207
27726,1,1,197
27727,2,1,251
27728,1,1,247
27729,1,1,175
27730,1,1,231
27731,1,1,255
27732,1,1,247
27733,1,1,247
27734,1,2,183
27735,2,1,199
27736,2,2,223
27737,1,1,221
27738,2,1,247
27739,1,1,199
27740,1,2,217
27741,1,1,247
27742,1,1,231
27743,1,1,175
27744,1,1,198
27745,1,1,198
27746,1,1,247
27747,1,1,199
27748,1,1,201
27749,1,1,227
27751,1,1,221
27752,1,1,175
27753,2,2,183
27754,1,2,223
27755,1,1,190
27756,1,1,159
27757,2,2,177
27758,2,2,195
27760,1,1,247
27761,1,1,247
27762,1,1,247
27763,1,1,207
27764,1,1,178
27765,1,1,231
27766,1,1,199
27767,1,1,221
27768,1,1,239
27769,2,1,213
27770,1,1,203
27771,2,2,219
27772,2,1,170
27773,1,1,231
27774,1,1,227
27775,1,1,207
27776,1,1,171
27777,1,1,227
27778,1,1,247
27779,1,1,198
27780,2,1,207
27781,2,1,198
27783,1,1,227
27784,1,1,137
27785,1,1,203
27786,1,1,247
27787,1,1,199
27788,1,1,222
27789,2,1,143
27790,1,1,159
27791,1,1,198
27792,1,1,239
27793,1,1,247
27794,1,1,239
27795,1,1,201
27797,1,1,247
27798,1,1,251
27799,1,1,255
27800,1,1,227
27801,1,1,247
27802,1,1,227
27803,1,1,221
27804,1,1,231
27805,2,1,221
27806,1,1,247
27807,1,1,227
27808,1,1,227
27809,1,2,217
27810,1,2,165
27811,2,2,167
27812,1,1,227
27813,2,2,223
27814,1,1,239
27815,1,1,247
27816,2,1,198
27817,1,1,227
27818,1,1,250
27819,1,1,198
27820,1,1,255
27821,2,1,221
27822,1,1,227
27823,1,1,199
27824,1,1,251
27825,2,2,180
27826,1,1,159
27827,1,1,227
27829,1,1,175
27830,1,1,231
27831,2,2,181
27833,1,1,247
27834,1,1,227
27835,1,1,250
27837,2,1,198
27838,2,2,167
27839,1,1,249
27840,2,2,167
27841,2,2,162
27842,1,1,227
27843,2,1,221
27845,1,1,247
27846,1,1,227
27847,1,1,247
27848,1,1,175
27849,1,1,159
27850,1,1,247
27851,1,1,247
27852,1,1,231
27853,1,1,247
27855,2,1,175
27856,2,2,182
27857,1,1,247
27858,1,1,247
27860,1,1,197
27861,2,2,181
27863,2,2,181
27864,1,1,207
27865,2,2,219
27866,1,1,247
27867,1,2,163
27868,1,1,221
27869,1,1,231
27870,1,1,239
27871,1,1,201
27872,2,1,198
27873,1,1,199
27874,1,1,171
27875,1,1,198
27877,1,1,198
27878,2,2,223
27879,1,1,231
27880,1,1,245
27881,1,2,223
27883,1,1,201
27884,1,2,180
27885,1,1,175
27886,2,1,198
27887,1,1,231
27888,1,1,198
27889,1,1,231
27890,1,1,221
27891,1,1,247
27892,2,1,203
27893,1,1,231
27894,1,1,231
27895,1,1,239
27896,1,1,194
27897,2,1,198
27900,1,1,247
27901,1,1,149
27902,1,1,231
27904,1,1,221
27905,1,1,247
27906,2,1,241
27907,1,1,198
27908,2,1,203
27909,1,1,197
27910,1,1,255
27911,1,1,231
27912,1,1,231
27913,1,1,227
27914,1,2,219
27915,1,2,223
27916,2,2,183
27917,1,1,247
27918,1,1,207
27919,1,1,198
27920,1,1,159
27921,1,1,251
27922,1,1,231
27923,2,2,180
27924,1,2,223
27925,2,2,165
27927,1,1,198
27928,2,1,198
27929,1,1,197
27931,1,1,231
27932,1,1,247
27933,1,1,251
27934,1,1,221
27935,1,1,247
27936,1,1,159
27937,1,1,227
27941,1,1,227
27942,2,1,141
27943,1,1,247
27944,1,1,247
27946,1,2,167
27947,1,2,167
27948,2,2,219
27949,1,1,198
27950,2,1,251
27951,2,2,217
27952,1,1,231
27953,2,1,166
27954,2,2,181
27955,1,1,198
27956,1,2,167
27957,1,1,231
27958,1,1,172
27959,1,1,221
27960,1,1,250
27961,1,2,219
27962,1,1,211
27963,1,2,219
27964,1,1,247
27967,2,2,187
27968,1,1,198
27969,1,1,247
27970,2,2,219
27971,1,1,247
27972,2,1,221
27973,2,2,167
27974,1,2,167
27975,1,1,227
27976,2,1,221
27977,1,1,247
27978,2,2,223
27979,2,2,164
27980,2,2,183
27982,1,1,247
27983,1,1,199
27984,1,1,159
27985,1,2,184
27986,1,1,199
27987,1,1,203
27988,2,2,183
27989,1,1,247
27990,1,1,247
27991,1,1,197
27992,1,1,231
27993,1,1,247
27994,2,2,179
27995,1,1,255
27996,1,1,247
27998,1,1,245
27999,1,1,239
28001,2,2,223
28002,2,1,203
28003,1,1,239
28004,1,1,247
28005,1,1,255
28007,1,1,231
28008,1,1,203
28009,1,1,247
28010,1,1,227
28011,1,1,197
28012,1,1,221
28013,1,1,227
28014,1,1,231
28016,1,1,231
28018,1,1,250
28019,1,1,247
28021,1,1,227
28022,2,1,198
28023,1,1,172
28024,1,1,247
28025,1,1,239
28026,1,1,247
28027,2,2,180
28028,1,1,221
28029,1,1,255
28030,1,1,231
28031,1,1,247
28032,1,1,227
28033,1,1,203
28034,1,1,247
28035,1,1,227
28036,1,1,190
28037,1,1,231
28040,1,1,247
28041,1,1,199
28042,1,1,247
28043,1,1,251
28044,1,1,250
28046,1,1,198
28047,1,1,198
28048,1,1,227
28049,1,1,231
28050,2,1,247
28053,1,1,247
28054,2,1,190
28055,1,1,198
28056,1,1,255
28057,1,1,247
28058,2,2,167
28059,2,1,198
28060,1,1,197
28061,1,2,219
28062,2,2,165
28063,2,2,180
28064,2,2,223
28065,1,1,159
28066,1,1,247
28067,1,1,231
28068,1,1,239
28069,2,1,198
28070,1,1,172
28071,1,1,231
28072,2,2,163
28073,1,1,247
28075,1,1,247
28076,2,2,165
28077,1,2,165
28078,1,1,203
28079,1,1,247
28080,1,1,227
28081,2,1,199
28082,2,2,183
28083,1,1,141
28084,1,1,247
28086,1,1,247
28087,2,2,164
28088,2,2,183
28089,1,1,231
28090,1,1,247
28091,1,1,193
28092,1,1,231
28093,1,1,231
28094,2,1,190
28095,1,1,247
28096,1,1,227
28098,1,2,223
28099,2,1,198
28100,1,2,223
28101,1,1,221
28102,1,1,239
28103,2,1,206
28104,1,1,247
28105,1,2,223
28106,1,1,231
28107,2,2,167
28108,1,1,227
28109,1,1,239
28110,1,1,199
28112,1,1,255
28113,1,1,227
28114,1,1,239
28115,2,1,221
28116,2,1,198
28117,1,1,251
28118,1,1,199
28119,1,1,175
28120,1,1,198
28121,1,1,231
28122,1,1,159
28123,2,1,207
28125,1,1,207
28126,2,2,165
28129,1,2,162
28130,1,1,159
28131,1,1,239
28132,1,1,207
28133,1,1,227
28134,2,2,167
28135,1,1,239
28136,2,2,183
28137,1,1,198
28138,1,1,247
28139,2,1,171
28140,1,1,250
28141,1,1,251
28142,1,1,159
28143,2,2,167
28144,1,1,239
28145,1,1,247
28146,1,1,222
28147,1,1,247
28148,1,1,255
28149,1,1,247
28150,1,1,247
28151,1,1,218
28153,2,2,191
28154,1,1,198
28155,2,2,140
28156,1,1,227
28157,1,1,199
28158,1,1,231
28159,2,2,163
28160,2,2,183
28161,2,2,165
28163,1,1,159
28165,1,1,198
28166,1,2,195
28167,1,1,231
28168,1,1,231
28169,1,1,247
28170,1,1,246
28171,1,1,247
28172,2,1,175
28173,2,2,188
28174,2,1,199
28175,1,1,239
28176,2,2,173
28177,1,1,227
28178,1,2,219
28180,1,1,175
28181,1,2,195
28182,1,1,239
28183,1,2,217
28184,1,1,203
28185,2,2,181
28188,1,1,198
28189,1,2,223
28190,1,1,229
28192,1,1,231
28193,1,1,215
28195,1,1,225
28196,1,2,167
28197,2,2,182
28198,1,1,159
28199,1,1,213
28200,1,1,251
28201,2,1,198
28202,2,2,180
28203,1,1,221
28204,2,2,195
28205,1,2,167
28206,1,1,247
28207,1,1,203
28208,2,2,195
28209,2,2,180
28210,1,1,247
28211,1,1,231
28212,1,1,221
28213,1,1,196
28214,2,1,199
28215,1,1,247
28216,1,1,203
28217,1,1,247
28218,1,1,247
28219,1,1,246
28220,1,1,247
28221,1,1,239
28222,1,1,159
28223,1,1,175
28224,2,2,180
28225,1,1,189
28226,1,1,198
28227,1,1,255
28229,2,2,220
28230,1,1,231
28231,2,2,183
28232,1,1,198
28233,2,1,248
28234,2,2,180
28236,1,1,231
28238,1,1,255
28239,1,1,247
28240,1,1,198
28241,1,1,227
28242,1,1,231
28243,2,2,183
28244,2,1,172
28245,2,2,167
28246,2,1,222
28247,1,1,247
28249,1,1,231
28251,1,1,246
28252,1,1,247
28253,1,1,247
28254,1,1,231
28255,2,2,223
28256,2,1,199
28257,1,1,175
28258,2,1,194
28259,1,1,222
28260,1,1,198
28261,2,1,199
28262,1,1,231
28263,1,1,231
28264,2,2,177
28266,2,2,183
28267,2,2,181
28268,1,1,239
28269,1,1,242
28270,2,2,167
28271,1,1,247
28272,2,2,163
28274,1,1,159
28275,1,1,227
28276,1,1,227
28277,1,1,231
28278,1,1,231
28279,1,1,221
28280,1,1,231
28281,1,1,247
28282,1,1,231
28283,1,1,250
28284,1,1,231
28285,1,1,213
28286,2,2,223
28287,1,1,190
28288,2,2,183
28289,1,1,247
28290,1,1,247
28291,1,1,239
28292,1,1,166
28293,1,2,223
28294,2,2,180
28295,1,1,255
28296,1,1,203
28297,1,1,198
28298,2,1,221
28299,1,1,227
28300,2,2,223
28301,2,2,182
28302,1,1,247
28303,1,1,231
28304,1,1,198
28305,1,1,247
28307,1,1,246
28310,2,1,199
28311,1,1,227
28312,2,1,221
28313,1,1,213
28314,1,1,193
28315,2,1,198
28316,1,1,227
28317,1,1,198
28318,2,2,179
28319,1,1,231
28321,1,1,199
28322,2,1,136
28324,1,1,172
28326,1,1,171
28327,1,1,221
28328,1,1,231
28329,2,1,139
28330,1,1,247
28331,1,1,247
28332,1,1,199
28333,1,1,247
28334,1,2,223
28335,1,2,165
28336,1,1,247
28337,2,1,222
28338,1,1,171
28339,2,2,183
28340,1,2,223
28341,1,1,197
28342,2,2,165
28343,1,2,167
28344,1,1,198
28345,1,1,255
28346,2,1,199
28348,2,2,219
28349,2,2,165
28350,1,1,231
28351,1,1,247
28352,1,1,247
28353,1,1,247
28354,2,2,165
28355,1,1,227
28356,1,1,198
28357,1,1,247
28358,1,1,251
28359,2,1,198
28360,1,2,223
28361,1,1,227
28362,2,2,165
28363,2,2,223
28364,1,1,198
28365,1,1,198
28366,2,1,199
28367,1,1,198
28368,1,2,183
28370,1,1,247
28371,2,1,198
28372,1,1,172
28373,1,1,231
28374,1,1,198
28375,1,1,247
28376,1,1,247
28377,1,1,159
28378,2,1,158
28379,2,2,183
28380,1,1,247
28381,1,1,197
28382,1,1,231
28383,1,1,201
28384,1,1,159
28385,1,2,195
28386,1,1,190
28387,1,1,172
28388,1,1,199
28389,2,1,198
28390,1,2,223
28391,1,1,247
28392,1,1,250
28393,2,2,165
28394,1,1,227
28395,1,1,247
28396,1,1,189
28397,2,2,223
28398,1,1,227
28399,1,1,247
28400,1,1,194
28401,1,1,198
28402,1,1,247
28403,1,1,231
28404,1,1,247
28405,1,1,143
28406,1,1,249
28408,1,1,197
28409,1,1,231
28410,1,1,231
28411,1,1,248
28412,1,1,213
28413,1,1,239
28414,1,1,231
28415,1,1,198
28416,1,1,201
28417,2,1,221
28418,1,1,247
28420,1,1,247
28421,1,1,175
28422,1,1,247
28423,1,1,198
28424,1,1,231
28425,1,2,223
28426,1,1,231
28428,2,1,203
28429,1,1,244
28430,1,1,247
28431,1,1,246
28432,1,1,197
28433,2,2,183
28434,1,1,175
28435,1,1,231
28436,1,1,243
28437,1,1,246
28438,1,2,223
28439,1,1,198
28440,1,1,227
28441,1,1,201
28442,1,1,207
28443,1,1,231
28444,1,1,255
28445,1,1,201
28446,2,2,223
28447,2,1,189
28448,1,1,221
28449,1,1,247
28450,1,1,221
28451,1,1,221
28452,2,2,163
28453,2,2,223
28454,2,2,180
28456,1,1,247
28457,2,1,190
28458,1,1,159
28459,2,1,190
28460,1,1,239
28461,1,1,231
28462,1,2,183
28463,1,1,198
28464,1,1,247
28465,1,1,247
28467,1,1,255
28468,1,1,203
28470,2,2,180
28471,2,1,235
28472,1,1,201
28473,1,1,250
28474,1,1,247
28475,2,2,165
28477,1,1,231
28478,1,1,239
28479,1,1,239
28480,1,1,222
28481,1,1,203
28482,1,1,159
28483,1,1,247
28484,1,1,255
28485,1,1,250
28486,1,1,197
28487,1,2,223
28488,1,1,198
28489,2,2,180
28490,1,1,247
28491,1,1,198
28492,1,1,231
28493,1,1,159
28494,1,1,207
28495,1,1,247
28496,1,2,217
28498,1,2,195
28499,1,1,247
28500,1,1,247
28501,1,1,247
28503,1,1,227
28504,1,1,247
28505,1,2,223
28506,2,2,223
28507,1,1,247
28508,1,1,172
28509,1,1,245
28510,2,2,220
28511,2,2,163
28512,1,1,159
28513,1,1,175
28514,1,1,175
28515,1,1,247
28516,1,1,198
28517,1,1,231
28518,1,1,198
28519,2,2,182
28521,1,1,247
28522,2,2,223
28523,2,2,181
28524,1,1,201
28525,1,1,243
28526,1,1,239
28527,1,1,231
28528,2,2,173
28529,1,1,231
28531,1,1,227
28532,1,1,201
28535,1,1,159
28536,2,2,183
28537,2,2,181
28538,2,1,175
28539,1,1,197
28540,1,1,243
28541,1,1,203
28542,1,1,247
28543,2,2,223
28544,1,1,246
28545,2,1,199
28546,1,1,247
28547,1,1,159
28548,1,1,198
28549,1,1,198
28550,2,2,162
28551,2,2,223
28552,1,1,247
28553,2,1,136
28555,1,1,255
28556,1,1,221
28557,2,2,183
28558,1,1,247
28559,1,1,255
28561,2,2,163
28563,2,2,180
28564,1,1,203
28565,1,1,227
28566,1,1,221
28567,1,1,247
28568,1,1,231
28569,1,2,183
28570,2,1,199
28571,1,2,223
28572,1,1,231
28573,1,1,196
28575,1,2,195
28576,1,1,247
28577,1,2,167
28578,1,2,165
28579,1,1,247
28581,1,1,231
28582,1,1,203
28583,1,2,223
28584,1,1,199
28586,1,1,231
28587,1,1,247
28588,1,1,203
28589,1,1,255
28590,1,1,227
28591,1,1,221
28592,1,1,236
28593,1,1,198
28594,2,2,140
28595,1,2,195
28596,2,2,183
28597,1,1,239
28598,1,1,199
28599,1,1,189
28600,1,1,247
28601,2,1,198
28602,1,1,175
28603,1,1,203
28605,1,1,201
28606,1,2,162
28607,2,2,223
28608,1,1,247
28609,1,1,198
28612,1,1,247
28613,2,1,199
28614,1,1,231
28615,1,1,198
28616,2,2,219
28617,1,1,247
28618,1,1,247
28619,1,1,255
28620,1,1,197
28621,1,1,175
28622,1,2,162
28623,1,1,250
28624,1,1,227
28625,1,1,239
28628,2,2,179
28629,2,1,198
28630,1,1,227
28631,2,2,223
28633,1,1,231
28635,1,1,247
28636,1,2,195
28638,1,1,199
28639,1,1,250
28640,1,2,223
28641,1,1,159
28642,2,2,160
28643,1,1,251
28644,1,1,159
28645,2,2,219
28646,1,1,222
28647,1,1,199
28648,1,1,253
28649,1,1,198
28650,2,2,223
28651,2,2,177
28652,2,2,163
28653,1,1,227
28654,1,1,247
28655,1,1,231
28656,1,1,198
28657,1,1,247
28658,2,2,183
28659,1,1,221
28660,1,1,231
28661,1,1,199
28662,1,1,247
28663,1,1,251
28664,1,1,231
28666,1,1,247
28667,1,1,231
28668,1,1,190
28669,2,2,167
28670,1,1,171
28671,2,2,165
28672,1,1,213
28673,1,1,231
28674,1,1,213
28676,1,1,197
28677,1,1,245
28678,2,1,221
28680,2,2,165
28681,1,1,171
28682,1,1,247
28683,1,1,227
28684,1,1,231
28686,1,1,198
28687,2,1,203
28688,1,1,225
28689,1,1,175
28690,2,2,183
28691,1,1,158
28692,1,1,246
28693,1,1,247
28694,1,2,195
28696,1,1,250
28697,1,1,171
28698,2,2,163
28699,1,1,199
28700,2,2,223
28702,2,1,199
28703,2,1,197
28704,2,1,255
28705,2,1,171
28707,1,1,231
28708,1,1,231
28709,1,1,227
28710,1,1,231
28711,1,1,221
28712,1,1,247
28713,1,1,227
28714,1,1,247
28715,1,1,207
28716,1,1,198
28717,2,1,222
28718,2,1,198
28719,1,1,159
28720,2,1,213
28721,1,1,198
28722,1,1,247
28723,2,2,165
28725,1,1,247
28726,1,1,247
28727,1,1,198
28728,2,1,221
28729,2,2,163
28730,2,1,251
28731,1,1,159
28732,2,1,198
28733,1,1,227
28734,1,1,251
28735,2,2,195
28736,1,1,247
28737,1,1,247
28738,2,1,198
28739,1,1,203
28740,2,2,195
28742,1,1,247
28743,1,1,221
28744,1,1,197
28746,2,2,180
28747,2,2,167
28748,2,2,181
28750,1,1,231
28751,1,2,223
28752,1,1,172
28753,1,1,231
28754,1,1,231
28755,2,2,223
28756,1,1,227
28757,1,1,247
28758,1,1,175
28760,1,1,190
28761,1,1,245
28762,1,1,197
28763,1,1,247
28764,2,1,198
28767,1,1,198
28768,1,1,197
28769,1,1,203
28770,1,1,231
28771,1,1,175
28772,1,1,247
