,0,1,2,3
1037,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1038,0.0,0.0,1.0,0.0
1039,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1040,0.0,0.0,1.0,0.0
1041,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1042,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1043,0.0,0.0,1.0,0.0
1044,0.0,0.0,1.0,0.0
1045,0.0,0.0,1.0,0.0
1046,0.0,0.0,1.0,0.0
1047,0.0,0.0,1.0,0.0
1048,0.0,0.0,1.0,0.0
1049,0.0,0.0,1.0,0.0
1050,0.0,0.0,1.0,0.0
1051,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1052,0.0,0.0,1.0,0.0
1053,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1054,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1055,0.0,0.0,1.0,0.0
1056,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1057,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1058,0.0,0.0,1.0,0.0
1059,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1060,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1061,0.0,0.0,1.0,0.0
1062,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1063,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1064,0.0,0.0,1.0,0.0
1065,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1066,0.0,0.0,1.0,0.0
1067,0.0,0.0,1.0,0.0
1068,0.0,0.0,1.0,0.0
1069,0.0,0.0,1.0,0.0
1070,0.0,0.0,1.0,0.0
1071,0.0,0.0,1.0,0.0
1072,0.0,0.0,1.0,0.0
1073,0.0,0.0,1.0,0.0
1074,0.0,0.0,1.0,0.0
1075,0.0,0.0,1.0,0.0
1076,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1077,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1078,0.0,0.0,1.0,0.0
1079,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1080,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1081,0.0,0.0,1.0,0.0
1082,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1083,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1084,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1085,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1086,0.0,0.0,1.0,0.0
1087,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1088,0.0,0.0,1.0,0.0
1089,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1090,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1091,0.0,0.0,1.0,0.0
1092,0.0,0.0,1.0,0.0
1093,0.0,0.0,1.0,0.0
1094,0.0,0.0,1.0,0.0
1095,0.0,0.0,1.0,0.0
1096,0.0,0.0,1.0,0.0
1097,0.0,0.0,1.0,0.0
1098,0.0,0.0,1.0,0.0
1099,0.0,0.0,1.0,0.0
1100,0.0,0.0,1.0,0.0
1101,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1102,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1103,0.0,0.0,1.0,0.0
1104,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1105,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1106,0.0,0.0,1.0,0.0
1107,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1108,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1109,0.0,0.0,1.0,0.0
1110,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1111,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1112,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1113,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1114,0.0,0.0,1.0,0.0
1115,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1116,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1117,0.0,0.0,1.0,0.0
1118,0.0,0.0,1.0,0.0
1119,0.0,0.0,1.0,0.0
1120,0.0,0.0,1.0,0.0
1121,0.0,0.0,1.0,0.0
1122,0.0,0.0,1.0,0.0
1123,0.0,0.0,1.0,0.0
1124,0.0,0.0,1.0,0.0
1125,0.0,0.0,1.0,0.0
1126,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1127,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1128,0.0,0.0,1.0,0.0
1129,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1130,0.0,0.0,1.0,0.0
1131,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1132,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1133,0.0,0.0,1.0,0.0
1134,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1135,0.0,0.0,1.0,0.0
1136,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1137,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1138,0.0,0.0,1.0,0.0
1139,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1140,0.0,0.0,1.0,0.0
1141,0.0,0.0,1.0,0.0
1142,0.0,0.0,1.0,0.0
1143,0.0,0.0,1.0,0.0
1144,0.0,0.0,1.0,0.0
1145,0.0,0.0,1.0,0.0
1146,0.0,0.0,1.0,0.0
1147,0.0,0.0,1.0,0.0
1148,0.0,0.0,1.0,0.0
1149,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1150,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1151,0.0,0.0,1.0,0.0
1152,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1153,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1154,0.0,0.0,1.0,0.0
1155,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1156,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1157,0.0,0.0,1.0,0.0
1158,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1159,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1160,0.0,0.0,1.0,0.0
1161,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1162,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1163,0.0,0.0,1.0,0.0
1164,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1165,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1166,0.0,0.0,1.0,0.0
1167,0.0,0.0,1.0,0.0
1168,0.0,0.0,1.0,0.0
1169,0.0,0.0,1.0,0.0
1170,0.0,0.0,1.0,0.0
1171,0.0,0.0,1.0,0.0
1172,0.0,0.0,1.0,0.0
1173,0.0,0.0,1.0,0.0
1174,0.0,0.0,1.0,0.0
1175,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1176,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1177,0.0,0.0,1.0,0.0
1178,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1179,0.0,0.0,1.0,0.0
1180,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1181,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1182,0.0,0.0,1.0,0.0
1183,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1184,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1185,0.0,0.0,1.0,0.0
1186,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1187,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1188,0.0,0.0,1.0,0.0
1189,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1190,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1191,0.0,0.0,1.0,0.0
1192,0.0,0.0,1.0,0.0
1193,0.0,0.0,1.0,0.0
1194,0.0,0.0,1.0,0.0
1195,0.0,0.0,1.0,0.0
1196,0.0,0.0,1.0,0.0
1197,0.0,0.0,1.0,0.0
1198,0.0,0.0,1.0,0.0
1199,0.0,0.0,1.0,0.0
1200,0.0,0.0,1.0,0.0
1201,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1202,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1203,0.0,0.0,1.0,0.0
1204,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1205,0.0,0.0,1.0,0.0
1206,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1207,0.0,0.0,1.0,0.0
1208,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1209,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1210,0.0,0.0,1.0,0.0
1211,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1212,0.0,0.0,1.0,0.0
1213,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1214,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1215,0.0,0.0,1.0,0.0
1216,0.0,0.0,1.0,0.0
1217,0.0,0.0,1.0,0.0
1218,0.0,0.0,1.0,0.0
1219,0.0,0.0,1.0,0.0
1220,0.0,0.0,1.0,0.0
1221,0.0,0.0,1.0,0.0
1222,0.0,0.0,1.0,0.0
1223,0.0,0.0,1.0,0.0
1224,0.0,0.0,1.0,0.0
1225,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1226,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1227,0.0,0.0,1.0,0.0
1228,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1229,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1230,0.0,0.0,1.0,0.0
1231,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1232,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1233,0.0,0.0,1.0,0.0
1234,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1235,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1236,0.0,0.0,1.0,0.0
1237,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1238,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1239,0.0,0.0,1.0,0.0
1240,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1241,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1242,0.0,0.0,1.0,0.0
1243,0.0,0.0,1.0,0.0
1244,0.0,0.0,1.0,0.0
1245,0.0,0.0,1.0,0.0
1246,0.0,0.0,1.0,0.0
1247,0.0,0.0,1.0,0.0
1248,0.0,0.0,1.0,0.0
1249,0.0,0.0,1.0,0.0
1250,0.0,0.0,1.0,0.0
1251,0.0,0.0,1.0,0.0
1252,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1253,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1254,0.0,0.0,1.0,0.0
1255,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1256,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1257,0.0,0.0,1.0,0.0
1258,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1259,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1260,0.0,0.0,1.0,0.0
1261,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1262,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1263,0.0,0.0,1.0,0.0
1264,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1265,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1266,0.0,0.0,1.0,0.0
1267,0.0,0.0,1.0,0.0
1268,0.0,0.0,1.0,0.0
1269,0.0,0.0,1.0,0.0
1270,0.0,0.0,1.0,0.0
1271,0.0,0.0,1.0,0.0
1272,0.0,0.0,1.0,0.0
1273,0.0,0.0,1.0,0.0
1274,0.0,0.0,1.0,0.0
1275,0.0,0.0,1.0,0.0
1276,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1277,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1278,0.0,0.0,1.0,0.0
1279,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1280,0.0,0.0,1.0,0.0
1281,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1282,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1283,0.0,0.0,1.0,0.0
1284,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1285,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1286,0.0,0.0,1.0,0.0
1287,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1288,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1289,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1290,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1291,0.0,0.0,1.0,0.0
1292,0.0,0.0,1.0,0.0
1293,0.0,0.0,1.0,0.0
1294,0.0,0.0,1.0,0.0
1295,0.0,0.0,1.0,0.0
1296,0.0,0.0,1.0,0.0
1297,0.0,0.0,1.0,0.0
1298,0.0,0.0,1.0,0.0
1299,0.0,0.0,1.0,0.0
1300,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1301,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1302,0.0,0.0,1.0,0.0
1303,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1304,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1305,0.0,0.0,1.0,0.0
1306,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1307,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1308,0.0,0.0,1.0,0.0
1309,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1310,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1311,0.0,0.0,1.0,0.0
1312,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1313,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1314,0.0,0.0,1.0,0.0
1315,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1316,0.0,0.0,1.0,0.0
1317,0.0,0.0,1.0,0.0
1318,0.0,0.0,1.0,0.0
1319,0.0,0.0,1.0,0.0
1320,0.0,0.0,1.0,0.0
1321,0.0,0.0,1.0,0.0
1322,0.0,0.0,1.0,0.0
1323,0.0,0.0,1.0,0.0
1324,0.0,0.0,1.0,0.0
1325,0.0,0.0,1.0,0.0
1326,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1327,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1328,0.0,0.0,1.0,0.0
1329,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1330,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1331,0.0,0.0,1.0,0.0
1332,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1333,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1334,0.0,0.0,1.0,0.0
1335,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1336,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1337,0.0,0.0,1.0,0.0
1338,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1339,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1340,0.0,0.0,1.0,0.0
1341,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1342,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1343,0.0,0.0,1.0,0.0
1344,0.0,0.0,1.0,0.0
1345,0.0,0.0,1.0,0.0
1346,0.0,0.0,1.0,0.0
1347,0.0,0.0,1.0,0.0
1348,0.0,0.0,1.0,0.0
1349,0.0,0.0,1.0,0.0
1350,0.0,0.0,1.0,0.0
1351,0.0,0.0,1.0,0.0
1352,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1353,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1354,0.0,0.0,1.0,0.0
1355,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1356,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1357,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1358,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1359,0.0,0.0,1.0,0.0
1360,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1361,0.0,0.0,1.0,0.0
1362,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1363,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1364,0.0,0.0,1.0,0.0
1365,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1366,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1367,0.0,0.0,1.0,0.0
1368,0.0,0.0,1.0,0.0
1369,0.0,0.0,1.0,0.0
1370,0.0,0.0,1.0,0.0
1371,0.0,0.0,1.0,0.0
1372,0.0,0.0,1.0,0.0
1373,0.0,0.0,1.0,0.0
1374,0.0,0.0,1.0,0.0
1375,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1376,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1377,0.0,0.0,1.0,0.0
1378,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1379,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1380,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1381,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1382,0.0,0.0,1.0,0.0
1383,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1384,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1385,0.0,0.0,1.0,0.0
1386,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1387,0.0,0.0,1.0,0.0
1388,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1389,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1390,0.0,0.0,1.0,0.0
1391,0.0,0.0,1.0,0.0
1392,0.0,0.0,1.0,0.0
1393,0.0,0.0,1.0,0.0
1394,0.0,0.0,1.0,0.0
1395,0.0,0.0,1.0,0.0
1396,0.0,0.0,1.0,0.0
1397,0.0,0.0,1.0,0.0
1398,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1399,0.0,0.0,1.0,0.0
1400,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1401,0.0,0.0,1.0,0.0
1402,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1403,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1404,0.0,0.0,1.0,0.0
1405,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1406,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1407,0.0,0.0,1.0,0.0
1408,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1409,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1410,0.0,0.0,1.0,0.0
1411,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1412,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1413,0.0,0.0,1.0,0.0
1414,0.0,0.0,1.0,0.0
1415,0.0,0.0,1.0,0.0
1416,0.0,0.0,1.0,0.0
1417,0.0,0.0,1.0,0.0
1418,0.0,0.0,1.0,0.0
1419,0.0,0.0,1.0,0.0
1420,0.0,0.0,1.0,0.0
1421,0.0,0.0,1.0,0.0
1422,0.0,0.0,1.0,0.0
1423,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1424,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1425,0.0,0.0,1.0,0.0
1426,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1427,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1428,0.0,0.0,1.0,0.0
1429,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1430,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1431,0.0,0.0,1.0,0.0
1432,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1433,0.0,0.0,1.0,0.0
1434,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1435,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1436,0.0,0.0,1.0,0.0
1437,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1438,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1439,0.0,0.0,1.0,0.0
1440,0.0,0.0,1.0,0.0
1441,0.0,0.0,1.0,0.0
1442,0.0,0.0,1.0,0.0
1443,0.0,0.0,1.0,0.0
1444,0.0,0.0,1.0,0.0
1445,0.0,0.0,1.0,0.0
1446,0.0,0.0,1.0,0.0
1447,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1448,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1449,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1450,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1451,0.0,0.0,1.0,0.0
1452,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1453,0.0,0.0,1.0,0.0
1454,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1455,0.0,0.0,1.0,0.0
1456,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1457,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1458,0.0,0.0,1.0,0.0
1459,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1460,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1461,0.0,0.0,1.0,0.0
1462,0.0,0.0,1.0,0.0
1463,0.0,0.0,1.0,0.0
1464,0.0,0.0,1.0,0.0
1465,0.0,0.0,1.0,0.0
1466,0.0,0.0,1.0,0.0
1467,0.0,0.0,1.0,0.0
1468,0.0,0.0,1.0,0.0
1469,0.0,0.0,1.0,0.0
1470,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1471,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1472,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1473,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1474,0.0,0.0,1.0,0.0
1475,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1476,0.0,0.0,1.0,0.0
1477,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1478,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1479,0.0,0.0,1.0,0.0
1480,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1481,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1482,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1483,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1484,0.0,0.0,1.0,0.0
1485,0.0,0.0,1.0,0.0
1486,0.0,0.0,1.0,0.0
1487,0.0,0.0,1.0,0.0
1488,0.0,0.0,1.0,0.0
1489,0.0,0.0,1.0,0.0
1490,0.0,0.0,1.0,0.0
1491,0.0,0.0,1.0,0.0
1492,0.0,0.0,1.0,0.0
1493,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1494,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1495,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1496,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1497,0.0,0.0,1.0,0.0
1498,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1499,0.0,0.0,1.0,0.0
1500,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1501,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1502,0.0,0.0,1.0,0.0
1503,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1504,0.0,0.0,1.0,0.0
1505,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1506,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1507,0.0,0.0,1.0,0.0
1508,0.0,0.0,1.0,0.0
1509,0.0,0.0,1.0,0.0
1510,0.0,0.0,1.0,0.0
1511,0.0,0.0,1.0,0.0
1512,0.0,0.0,1.0,0.0
1513,0.0,0.0,1.0,0.0
1514,0.0,0.0,1.0,0.0
1515,0.0,0.0,1.0,0.0
1516,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1517,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1518,0.0,0.0,1.0,0.0
1519,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1520,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1521,0.0,0.0,1.0,0.0
1522,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1523,0.0,0.0,1.0,0.0
1524,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1525,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1526,0.0,0.0,1.0,0.0
1527,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1528,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1529,0.0,0.0,1.0,0.0
1530,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1531,0.0,0.0,1.0,0.0
1532,0.0,0.0,1.0,0.0
1533,0.0,0.0,1.0,0.0
1534,0.0,0.0,1.0,0.0
1535,0.0,0.0,1.0,0.0
1536,0.0,0.0,1.0,0.0
1537,0.0,0.0,1.0,0.0
1538,0.0,0.0,1.0,0.0
1539,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1540,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
