,0,1,2,3
1113,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1114,0.0,0.0,1.0,0.0
1115,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1116,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1117,0.0,0.0,1.0,0.0
1118,0.0,0.0,1.0,0.0
1119,0.0,0.0,1.0,0.0
1120,0.0,0.0,1.0,0.0
1121,0.0,0.0,1.0,0.0
1122,0.0,0.0,1.0,0.0
1123,0.0,0.0,1.0,0.0
1124,0.0,0.0,1.0,0.0
1125,0.0,0.0,1.0,0.0
1126,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1127,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1128,0.0,0.0,1.0,0.0
1129,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1130,0.0,0.0,1.0,0.0
1131,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1132,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1133,0.0,0.0,1.0,0.0
1134,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1135,0.0,0.0,1.0,0.0
1136,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1137,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1138,0.0,0.0,1.0,0.0
1139,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1140,0.0,0.0,1.0,0.0
1141,0.0,0.0,1.0,0.0
1142,0.0,0.0,1.0,0.0
1143,0.0,0.0,1.0,0.0
1144,0.0,0.0,1.0,0.0
1145,0.0,0.0,1.0,0.0
1146,0.0,0.0,1.0,0.0
1147,0.0,0.0,1.0,0.0
1148,0.0,0.0,1.0,0.0
1149,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1150,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1151,0.0,0.0,1.0,0.0
1152,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1153,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1154,0.0,0.0,1.0,0.0
1155,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1156,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1157,0.0,0.0,1.0,0.0
1158,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1159,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1160,0.0,0.0,1.0,0.0
1161,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1162,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1163,0.0,0.0,1.0,0.0
1164,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1165,0.609254498714653,0.05141388174807198,0.2802056555269923,0.05912596401028278
1166,0.0,0.0,1.0,0.0
1167,0.0,0.0,1.0,0.0
1168,0.0,0.0,1.0,0.0
1169,0.0,0.0,1.0,0.0
1170,0.0,0.0,1.0,0.0
1171,0.0,0.0,1.0,0.0
1172,0.0,0.0,1.0,0.0
1173,0.0,0.0,1.0,0.0
1174,0.0,0.0,1.0,0.0
1175,0.4883720930232558,0.0,0.5116279069767442,0.0
1176,0.4883720930232558,0.0,0.5116279069767442,0.0
1177,0.0,0.0,1.0,0.0
1178,0.4883720930232558,0.0,0.5116279069767442,0.0
1179,0.0,0.0,1.0,0.0
1180,0.4883720930232558,0.0,0.5116279069767442,0.0
1181,0.4883720930232558,0.0,0.5116279069767442,0.0
1182,0.0,0.0,1.0,0.0
1183,0.4883720930232558,0.0,0.5116279069767442,0.0
1184,0.4883720930232558,0.0,0.5116279069767442,0.0
1185,0.0,0.0,1.0,0.0
1186,0.4883720930232558,0.0,0.5116279069767442,0.0
1187,0.4883720930232558,0.0,0.5116279069767442,0.0
1188,0.0,0.0,1.0,0.0
1189,0.4883720930232558,0.0,0.5116279069767442,0.0
1190,0.4883720930232558,0.0,0.5116279069767442,0.0
1191,0.0,0.0,1.0,0.0
1192,0.0,0.0,1.0,0.0
1193,0.0,0.0,1.0,0.0
1194,0.0,0.0,1.0,0.0
1195,0.0,0.0,1.0,0.0
1196,0.0,0.0,1.0,0.0
1197,0.0,0.0,1.0,0.0
1198,0.0,0.0,1.0,0.0
1199,0.0,0.0,1.0,0.0
1200,0.0,0.0,1.0,0.0
1201,0.4883720930232558,0.0,0.5116279069767442,0.0
1202,0.4883720930232558,0.0,0.5116279069767442,0.0
1203,0.0,0.0,1.0,0.0
1204,0.4883720930232558,0.0,0.5116279069767442,0.0
1205,0.0,0.0,1.0,0.0
1206,0.4883720930232558,0.0,0.5116279069767442,0.0
1207,0.0,0.0,1.0,0.0
1208,0.4883720930232558,0.0,0.5116279069767442,0.0
1209,0.4883720930232558,0.0,0.5116279069767442,0.0
1210,0.0,0.0,1.0,0.0
1211,0.4883720930232558,0.0,0.5116279069767442,0.0
1212,0.0,0.0,1.0,0.0
1213,0.4883720930232558,0.0,0.5116279069767442,0.0
1214,0.4883720930232558,0.0,0.5116279069767442,0.0
1215,0.0,0.0,1.0,0.0
1216,0.0,0.0,1.0,0.0
1217,0.0,0.0,1.0,0.0
1218,0.0,0.0,1.0,0.0
1219,0.0,0.0,1.0,0.0
1220,0.0,0.0,1.0,0.0
1221,0.0,0.0,1.0,0.0
1222,0.0,0.0,1.0,0.0
1223,0.0,0.0,1.0,0.0
1224,0.0,0.0,1.0,0.0
1225,0.4883720930232558,0.0,0.5116279069767442,0.0
1226,0.4883720930232558,0.0,0.5116279069767442,0.0
1227,0.0,0.0,1.0,0.0
1228,0.4883720930232558,0.0,0.5116279069767442,0.0
1229,0.4883720930232558,0.0,0.5116279069767442,0.0
1230,0.0,0.0,1.0,0.0
1231,0.4883720930232558,0.0,0.5116279069767442,0.0
1232,0.4883720930232558,0.0,0.5116279069767442,0.0
1233,0.0,0.0,1.0,0.0
1234,0.4883720930232558,0.0,0.5116279069767442,0.0
1235,0.4883720930232558,0.0,0.5116279069767442,0.0
1236,0.0,0.0,1.0,0.0
1237,0.4883720930232558,0.0,0.5116279069767442,0.0
1238,0.4883720930232558,0.0,0.5116279069767442,0.0
1239,0.0,0.0,1.0,0.0
1240,0.4883720930232558,0.0,0.5116279069767442,0.0
1241,0.4883720930232558,0.0,0.5116279069767442,0.0
1242,0.0,0.0,1.0,0.0
1243,0.0,0.0,1.0,0.0
1244,0.0,0.0,1.0,0.0
1245,0.0,0.0,1.0,0.0
1246,0.0,0.0,1.0,0.0
1247,0.0,0.0,1.0,0.0
1248,0.0,0.0,1.0,0.0
1249,0.0,0.0,1.0,0.0
1250,0.0,0.0,1.0,0.0
1251,0.0,0.0,1.0,0.0
1252,0.4883720930232558,0.0,0.5116279069767442,0.0
1253,0.4883720930232558,0.0,0.5116279069767442,0.0
1254,0.0,0.0,1.0,0.0
1255,0.4883720930232558,0.0,0.5116279069767442,0.0
1256,0.4883720930232558,0.0,0.5116279069767442,0.0
1257,0.0,0.0,1.0,0.0
1258,0.4883720930232558,0.0,0.5116279069767442,0.0
1259,0.4883720930232558,0.0,0.5116279069767442,0.0
1260,0.0,0.0,1.0,0.0
1261,0.4883720930232558,0.0,0.5116279069767442,0.0
1262,0.4883720930232558,0.0,0.5116279069767442,0.0
1263,0.0,0.0,1.0,0.0
1264,0.4883720930232558,0.0,0.5116279069767442,0.0
1265,0.4883720930232558,0.0,0.5116279069767442,0.0
1266,0.0,0.0,1.0,0.0
1267,0.0,0.0,1.0,0.0
1268,0.0,0.0,1.0,0.0
1269,0.0,0.0,1.0,0.0
1270,0.0,0.0,1.0,0.0
1271,0.0,0.0,1.0,0.0
1272,0.0,0.0,1.0,0.0
1273,0.0,0.0,1.0,0.0
1274,0.0,0.0,1.0,0.0
1275,0.0,0.0,1.0,0.0
1276,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1277,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1278,0.0,0.0,1.0,0.0
1279,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1280,0.0,0.0,1.0,0.0
1281,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1282,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1283,0.0,0.0,1.0,0.0
1284,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1285,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1286,0.0,0.0,1.0,0.0
1287,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1288,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1289,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1290,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1291,0.0,0.0,1.0,0.0
1292,0.0,0.0,1.0,0.0
1293,0.0,0.0,1.0,0.0
1294,0.0,0.0,1.0,0.0
1295,0.0,0.0,1.0,0.0
1296,0.0,0.0,1.0,0.0
1297,0.0,0.0,1.0,0.0
1298,0.0,0.0,1.0,0.0
1299,0.0,0.0,1.0,0.0
1300,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1301,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1302,0.0,0.0,1.0,0.0
1303,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1304,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1305,0.0,0.0,1.0,0.0
1306,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1307,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1308,0.0,0.0,1.0,0.0
1309,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1310,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1311,0.0,0.0,1.0,0.0
1312,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1313,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1314,0.0,0.0,1.0,0.0
1315,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1316,0.0,0.0,1.0,0.0
1317,0.0,0.0,1.0,0.0
1318,0.0,0.0,1.0,0.0
1319,0.0,0.0,1.0,0.0
1320,0.0,0.0,1.0,0.0
1321,0.0,0.0,1.0,0.0
1322,0.0,0.0,1.0,0.0
1323,0.0,0.0,1.0,0.0
1324,0.0,0.0,1.0,0.0
1325,0.0,0.0,1.0,0.0
1326,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1327,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1328,0.0,0.0,1.0,0.0
1329,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1330,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1331,0.0,0.0,1.0,0.0
1332,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1333,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1334,0.0,0.0,1.0,0.0
1335,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1336,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1337,0.0,0.0,1.0,0.0
1338,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1339,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1340,0.0,0.0,1.0,0.0
1341,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1342,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1343,0.0,0.0,1.0,0.0
1344,0.0,0.0,1.0,0.0
1345,0.0,0.0,1.0,0.0
1346,0.0,0.0,1.0,0.0
1347,0.0,0.0,1.0,0.0
1348,0.0,0.0,1.0,0.0
1349,0.0,0.0,1.0,0.0
1350,0.0,0.0,1.0,0.0
1351,0.0,0.0,1.0,0.0
1352,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1353,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1354,0.0,0.0,1.0,0.0
1355,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1356,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1357,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1358,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1359,0.0,0.0,1.0,0.0
1360,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1361,0.0,0.0,1.0,0.0
1362,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1363,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1364,0.0,0.0,1.0,0.0
1365,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1366,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1367,0.0,0.0,1.0,0.0
1368,0.0,0.0,1.0,0.0
1369,0.0,0.0,1.0,0.0
1370,0.0,0.0,1.0,0.0
1371,0.0,0.0,1.0,0.0
1372,0.0,0.0,1.0,0.0
1373,0.0,0.0,1.0,0.0
1374,0.0,0.0,1.0,0.0
1375,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1376,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1377,0.0,0.0,1.0,0.0
1378,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1379,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1380,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1381,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1382,0.0,0.0,1.0,0.0
1383,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1384,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1385,0.0,0.0,1.0,0.0
1386,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1387,0.0,0.0,1.0,0.0
1388,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1389,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1390,0.0,0.0,1.0,0.0
1391,0.0,0.0,1.0,0.0
1392,0.0,0.0,1.0,0.0
1393,0.0,0.0,1.0,0.0
1394,0.0,0.0,1.0,0.0
1395,0.0,0.0,1.0,0.0
1396,0.0,0.0,1.0,0.0
1397,0.0,0.0,1.0,0.0
1398,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1399,0.0,0.0,1.0,0.0
1400,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1401,0.0,0.0,1.0,0.0
1402,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1403,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1404,0.0,0.0,1.0,0.0
1405,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1406,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1407,0.0,0.0,1.0,0.0
1408,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1409,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1410,0.0,0.0,1.0,0.0
1411,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1412,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1413,0.0,0.0,1.0,0.0
1414,0.0,0.0,1.0,0.0
1415,0.0,0.0,1.0,0.0
1416,0.0,0.0,1.0,0.0
1417,0.0,0.0,1.0,0.0
1418,0.0,0.0,1.0,0.0
1419,0.0,0.0,1.0,0.0
1420,0.0,0.0,1.0,0.0
1421,0.0,0.0,1.0,0.0
1422,0.0,0.0,1.0,0.0
1423,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1424,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1425,0.0,0.0,1.0,0.0
1426,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1427,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1428,0.0,0.0,1.0,0.0
1429,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1430,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1431,0.0,0.0,1.0,0.0
1432,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1433,0.0,0.0,1.0,0.0
1434,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1435,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1436,0.0,0.0,1.0,0.0
1437,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1438,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1439,0.0,0.0,1.0,0.0
1440,0.0,0.0,1.0,0.0
1441,0.0,0.0,1.0,0.0
1442,0.0,0.0,1.0,0.0
1443,0.0,0.0,1.0,0.0
1444,0.0,0.0,1.0,0.0
1445,0.0,0.0,1.0,0.0
1446,0.0,0.0,1.0,0.0
1447,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1448,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1449,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1450,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1451,0.0,0.0,1.0,0.0
1452,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1453,0.0,0.0,1.0,0.0
1454,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1455,0.0,0.0,1.0,0.0
1456,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1457,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1458,0.0,0.0,1.0,0.0
1459,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1460,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1461,0.0,0.0,1.0,0.0
1462,0.0,0.0,1.0,0.0
1463,0.0,0.0,1.0,0.0
1464,0.0,0.0,1.0,0.0
1465,0.0,0.0,1.0,0.0
1466,0.0,0.0,1.0,0.0
1467,0.0,0.0,1.0,0.0
1468,0.0,0.0,1.0,0.0
1469,0.0,0.0,1.0,0.0
1470,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1471,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1472,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1473,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1474,0.0,0.0,1.0,0.0
1475,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1476,0.0,0.0,1.0,0.0
1477,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1478,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1479,0.0,0.0,1.0,0.0
1480,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1481,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1482,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1483,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1484,0.0,0.0,1.0,0.0
1485,0.0,0.0,1.0,0.0
1486,0.0,0.0,1.0,0.0
1487,0.0,0.0,1.0,0.0
1488,0.0,0.0,1.0,0.0
1489,0.0,0.0,1.0,0.0
1490,0.0,0.0,1.0,0.0
1491,0.0,0.0,1.0,0.0
1492,0.0,0.0,1.0,0.0
1493,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1494,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1495,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1496,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1497,0.0,0.0,1.0,0.0
1498,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1499,0.0,0.0,1.0,0.0
1500,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1501,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1502,0.0,0.0,1.0,0.0
1503,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1504,0.0,0.0,1.0,0.0
1505,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1506,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1507,0.0,0.0,1.0,0.0
1508,0.0,0.0,1.0,0.0
1509,0.0,0.0,1.0,0.0
1510,0.0,0.0,1.0,0.0
1511,0.0,0.0,1.0,0.0
1512,0.0,0.0,1.0,0.0
1513,0.0,0.0,1.0,0.0
1514,0.0,0.0,1.0,0.0
1515,0.0,0.0,1.0,0.0
1516,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1517,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1518,0.0,0.0,1.0,0.0
1519,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1520,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1521,0.0,0.0,1.0,0.0
1522,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1523,0.0,0.0,1.0,0.0
1524,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1525,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1526,0.0,0.0,1.0,0.0
1527,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1528,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1529,0.0,0.0,1.0,0.0
1530,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1531,0.0,0.0,1.0,0.0
1532,0.0,0.0,1.0,0.0
1533,0.0,0.0,1.0,0.0
1534,0.0,0.0,1.0,0.0
1535,0.0,0.0,1.0,0.0
1536,0.0,0.0,1.0,0.0
1537,0.0,0.0,1.0,0.0
1538,0.0,0.0,1.0,0.0
1539,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1540,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1541,0.0,0.0,1.0,0.0
1542,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1543,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1544,0.0,0.0,1.0,0.0
1545,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1546,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1547,0.0,0.0,1.0,0.0
1548,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1549,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1550,0.0,0.0,1.0,0.0
1551,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1552,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
1553,0.0,0.0,1.0,0.0
1554,0.35658914728682173,0.32558139534883723,0.046511627906976744,0.2713178294573643
