,y,prediction,leaf
3570,1,1,253
3572,1,1,255
3573,1,1,247
3574,1,1,253
3575,1,1,254
3576,1,1,254
3577,1,1,254
3578,1,1,254
3579,1,1,254
3580,1,1,254
3582,1,1,254
3583,1,1,254
3585,1,1,254
3586,1,1,254
3588,1,1,254
3589,1,1,254
3590,1,1,254
3591,1,1,254
3592,1,1,254
3593,1,1,254
3594,1,1,254
3595,1,1,254
3596,1,1,254
3597,1,1,254
3598,1,1,254
3599,1,1,254
3600,1,1,254
3601,1,1,254
3602,1,1,254
3603,1,1,254
3604,1,1,254
3605,1,1,255
3606,1,1,254
3607,1,1,254
3608,1,1,254
3609,1,1,254
3610,1,1,254
3612,1,1,254
3614,1,1,254
3615,1,1,254
3616,1,1,255
3617,1,1,254
3618,1,1,254
3619,1,1,254
3620,1,1,254
3621,1,1,254
3622,1,1,254
3623,1,1,254
3624,1,1,254
3625,1,1,254
3626,1,1,254
3627,1,1,254
3628,1,1,254
3629,1,1,254
3630,1,1,254
3631,1,1,254
3633,1,1,254
3634,1,1,254
3635,1,1,254
3636,1,1,254
3637,1,1,254
3638,1,1,254
3639,1,1,254
3640,1,1,254
3641,1,1,254
3642,1,1,254
3643,1,1,254
3644,1,1,254
3645,1,1,254
3646,1,1,254
3647,1,1,254
3648,1,1,254
3649,1,1,254
3651,1,1,254
3652,1,1,254
3653,1,1,254
3654,1,1,254
3655,1,1,254
3657,1,1,254
3659,1,1,254
3660,1,1,254
3662,1,1,254
3663,1,1,254
3664,1,1,254
3665,1,1,254
3666,1,1,254
3667,1,1,254
3668,1,1,254
3669,1,1,254
3670,1,1,254
3671,1,1,254
3672,1,1,255
3673,1,1,254
3675,1,1,254
3676,1,1,254
3677,1,1,253
3678,1,1,254
3679,1,1,254
3680,1,1,254
3681,1,1,254
3682,1,1,254
3683,1,1,254
3684,1,1,254
3685,1,1,254
3686,1,1,254
3687,1,1,254
3688,1,1,254
3689,1,1,254
3690,1,1,254
3692,1,1,255
3693,1,1,253
3694,1,1,254
3695,1,1,255
3696,1,1,250
3697,1,1,255
3698,1,1,255
3699,1,1,254
3700,1,1,157
3701,1,1,231
3702,1,1,255
3703,1,1,159
3704,1,1,159
3705,1,1,254
3706,1,2,244
3707,1,1,231
3708,1,1,239
3709,1,1,255
3710,1,1,254
3711,1,1,251
3712,1,1,247
3713,1,1,254
3714,1,1,255
3715,1,1,255
3716,1,1,255
3717,1,1,255
3718,1,1,254
3719,1,1,255
3720,1,1,254
3721,1,1,254
3722,1,1,255
3723,1,1,254
3724,1,1,255
3725,1,1,245
3726,1,1,254
3727,1,1,254
3728,1,1,254
3730,1,1,255
3732,1,1,167
3733,1,1,255
3734,1,1,255
3735,1,1,255
3736,1,1,242
3738,1,1,239
3739,1,1,255
3740,1,1,255
3741,1,1,254
3742,1,1,255
3743,1,1,254
3744,1,1,255
3745,1,1,255
3746,1,1,254
3747,1,1,254
3748,1,1,254
3749,1,1,238
3751,1,1,247
3752,1,1,255
3753,1,1,225
3755,1,1,254
3756,1,1,239
3757,1,1,251
3758,1,1,254
3759,1,1,156
3760,1,1,254
3761,1,1,254
3762,1,1,254
3763,1,1,255
3765,1,1,250
3766,1,1,254
3767,1,1,255
3768,1,1,253
3769,1,1,254
3770,1,1,255
3771,1,1,255
3772,1,1,255
3773,1,1,254
3775,1,1,255
3776,1,2,226
3777,1,1,254
3778,1,1,169
3779,1,1,255
3780,1,1,254
3781,1,1,255
3782,1,1,254
3783,1,1,254
3784,1,1,254
3785,1,1,255
3786,1,1,254
3787,1,1,254
3788,1,1,254
3789,1,1,255
3790,1,1,242
3791,1,1,242
3792,1,1,255
3793,1,1,255
3794,1,1,239
3795,1,1,254
3796,1,1,251
3797,1,1,239
3798,1,1,255
3799,1,1,239
3800,1,1,255
3801,1,1,254
3802,1,1,225
3803,1,1,253
3804,1,1,255
3805,1,1,159
3806,1,1,157
3807,1,1,251
3808,1,1,255
3809,1,1,255
3810,1,1,255
3811,1,1,254
3812,1,1,255
3813,1,1,255
3815,1,1,254
3816,1,1,255
3817,1,1,255
3818,1,1,248
3819,1,1,255
3820,1,2,249
3821,1,1,195
3822,1,2,249
3823,1,1,255
3824,1,1,255
3825,1,1,255
3826,1,1,236
3827,1,1,254
3828,1,1,254
3829,1,1,255
3830,1,1,255
3831,1,1,255
3832,1,1,255
3833,1,1,254
3834,1,1,254
3835,1,2,226
3836,1,1,254
3838,1,1,156
3839,1,1,255
3840,1,1,208
3841,1,1,239
3842,1,1,255
3843,1,1,208
3845,1,1,254
3847,1,1,231
3849,1,1,255
3850,1,1,247
3851,1,1,254
3852,1,1,217
3853,1,1,197
3854,1,1,255
3855,1,1,255
3856,1,1,255
3857,1,1,255
3858,1,1,255
3860,1,1,254
3861,1,1,255
3862,1,1,255
3863,1,1,245
3864,1,1,255
3865,1,1,255
3866,1,2,215
3867,1,1,177
3868,1,1,254
3869,1,1,247
3870,1,1,254
3871,1,1,255
3872,1,1,220
3873,1,1,254
3874,1,1,255
3875,1,1,255
3876,1,1,255
3877,1,1,255
3878,1,1,255
3879,1,1,255
3880,1,1,255
3881,1,1,255
3882,1,1,254
3883,1,1,254
3884,1,1,231
3886,1,1,254
3887,1,1,255
3889,1,2,203
3890,1,1,251
3891,1,1,255
3892,1,1,252
3893,1,1,253
3895,1,1,255
3896,1,1,247
3897,1,1,231
3898,1,1,255
3899,1,1,254
3900,1,1,253
3902,1,1,254
3903,1,1,255
3904,1,1,255
3905,1,1,255
3906,1,1,250
3907,1,1,255
3908,1,1,255
3909,1,1,255
3910,1,2,201
3911,1,1,254
3912,1,1,247
3913,1,1,254
3914,1,1,253
3915,1,1,254
3916,1,1,255
3917,1,1,251
3918,1,1,255
3919,1,1,255
3920,1,1,254
3921,1,1,255
3922,1,1,254
3923,1,1,239
3924,1,1,255
3925,1,1,255
3926,1,1,255
3927,1,1,239
3928,1,1,255
3929,1,1,255
3930,1,1,255
3931,1,1,255
3932,1,1,254
3933,1,1,255
3934,1,1,255
3936,1,1,239
3937,1,1,254
3938,1,1,253
3939,1,1,255
3940,1,1,251
3941,1,1,247
3942,1,1,231
3943,1,1,240
3945,1,1,197
3946,1,1,254
3947,1,1,253
3948,1,1,255
3950,1,1,255
3951,1,1,254
3953,1,1,255
3954,1,1,242
3956,1,1,253
3957,1,1,254
3958,1,1,255
3959,1,1,254
3960,1,1,254
3961,1,1,254
3962,1,1,159
3964,1,1,239
3965,1,1,247
3966,1,1,156
3967,1,1,255
3968,1,1,254
3969,1,1,231
3970,1,1,254
3971,1,2,202
3972,1,1,255
3973,1,1,255
3974,1,1,254
3975,1,1,254
3976,1,1,254
3977,1,1,254
3978,1,1,254
3979,1,1,157
3980,1,1,247
3981,1,1,197
3982,1,1,255
3983,1,1,245
3984,1,1,255
3985,1,1,255
3986,1,1,255
3987,1,1,254
3989,1,2,230
3990,1,1,255
3991,1,1,254
3992,1,1,159
3993,1,1,255
3994,1,1,254
3995,1,1,254
3996,1,1,250
3997,1,1,255
3998,1,1,254
3999,1,1,255
4000,1,1,255
4001,1,1,254
4002,1,1,255
4003,1,1,254
4004,1,1,255
4005,1,1,255
4006,1,1,254
4007,1,1,255
4008,1,1,254
4009,1,1,255
4010,1,2,230
4011,1,1,255
4012,1,1,193
4015,1,1,255
4016,1,1,255
4017,1,1,255
4019,1,1,255
4020,1,1,255
4021,1,1,255
4022,1,1,254
4023,1,1,255
4024,1,1,255
4026,1,1,255
4027,1,1,255
4028,1,1,248
4029,1,1,255
4030,1,1,251
4031,1,1,255
4032,1,1,181
4033,1,1,255
4034,1,1,255
4035,1,1,255
4036,1,1,255
4039,1,1,255
4040,1,1,253
4041,1,1,255
4042,1,1,254
4043,1,1,255
4044,1,1,251
4045,1,1,157
4046,1,1,255
4047,1,1,159
4048,1,1,254
4049,1,1,247
4051,1,1,251
4052,1,1,255
4053,1,1,254
4054,1,1,251
4055,1,1,157
4056,1,1,254
4057,1,1,251
4058,1,1,254
4060,1,1,159
4062,1,1,254
4063,1,1,223
4064,1,1,247
4065,1,1,254
4066,1,1,151
4067,1,1,156
4068,1,1,254
4069,1,1,251
4070,1,1,181
4071,1,1,254
4072,1,1,150
4073,1,1,251
4074,1,1,255
4075,1,1,254
4076,1,1,251
4077,1,1,151
4078,1,1,254
4079,1,1,254
4080,1,1,254
4081,1,1,254
4083,1,1,254
4084,1,1,150
4085,1,1,255
4086,1,1,254
4087,1,1,254
4088,1,1,254
4089,1,1,213
4090,1,1,254
4091,1,1,223
4092,1,1,150
4093,1,1,251
4094,1,1,254
4096,1,1,254
4097,1,1,254
4098,1,1,254
4099,1,1,254
4100,1,1,157
4101,1,1,151
4102,1,1,247
4103,1,1,150
4104,1,1,254
4105,1,1,254
4106,1,1,255
4107,1,1,217
4108,1,1,255
4109,1,1,145
4110,1,1,254
4111,1,1,156
4113,1,2,222
4114,1,1,151
4115,1,1,254
4116,1,1,255
4117,1,1,255
4118,1,1,245
4119,1,1,255
4122,1,1,254
4123,1,2,174
4124,1,1,251
4125,1,1,251
4126,1,1,217
4127,1,1,251
4128,1,1,145
4130,1,1,254
4131,1,1,254
4132,1,1,254
4135,1,1,254
4136,1,1,254
4137,1,1,217
4138,1,1,217
4139,1,1,245
4141,1,1,254
4142,1,1,254
4143,1,1,254
4144,1,1,255
4145,1,1,255
4146,1,1,254
4147,1,1,255
4149,1,1,254
4150,1,1,239
4151,1,1,255
4152,1,1,251
4154,1,1,239
4155,1,2,230
4156,1,1,239
4158,1,1,238
4159,1,2,230
4160,1,1,233
4161,1,1,239
4162,1,1,239
4164,1,1,238
4165,1,1,238
4166,1,1,238
4167,1,1,239
4168,1,1,239
4169,1,1,238
4170,1,1,251
4171,1,1,239
4172,1,1,239
4173,1,1,239
4174,1,1,150
4175,1,1,255
4176,1,1,254
4177,1,1,239
4178,1,1,231
4179,1,2,230
4180,1,1,238
4181,1,2,230
4182,1,1,238
4184,1,1,238
4185,1,1,150
4186,1,1,239
4187,1,2,230
4188,1,1,239
4189,1,1,255
4190,1,1,255
4191,1,1,254
4193,1,1,236
4194,1,1,239
4195,1,1,239
4196,1,1,177
4197,1,2,230
4198,1,1,217
4199,1,1,239
4200,1,1,239
4201,1,1,239
4202,1,1,254
4203,1,1,239
4204,1,1,239
4205,1,1,169
4207,1,1,254
4208,1,1,77
4209,1,1,213
4210,1,2,178
4211,1,1,159
4212,1,1,159
4215,1,2,215
4216,1,2,229
4217,1,1,254
4219,1,1,228
4220,1,1,223
4221,1,2,183
4222,1,1,254
4223,1,1,148
4224,1,1,254
4226,1,1,151
4227,1,1,157
4228,1,1,254
4229,1,1,157
4230,1,1,254
4231,1,1,157
4232,1,1,247
4233,1,1,250
4234,1,1,254
4235,1,1,254
4236,1,1,254
4237,1,1,254
4238,1,1,251
4239,1,1,251
4240,1,1,247
4242,1,1,250
4243,1,1,247
4244,1,2,164
4245,1,1,173
4246,1,1,173
4247,1,1,177
4248,1,1,254
4249,1,1,255
4250,1,1,251
4251,1,1,247
4252,1,1,255
4253,1,1,255
4254,1,1,251
4255,1,1,251
4256,1,1,251
4257,1,1,255
4258,1,1,206
4259,1,1,255
4260,1,1,255
4261,1,1,255
4264,1,1,255
4265,1,1,253
4266,1,1,253
4267,1,1,253
4268,1,1,253
4269,1,1,253
4270,1,1,255
4271,1,1,250
4272,1,1,255
4273,1,1,253
4275,1,1,253
4276,1,1,255
4277,1,1,250
4278,1,1,255
4279,1,1,251
4280,1,2,215
4281,1,1,247
4282,1,1,239
4283,1,1,255
4284,1,2,201
4285,1,1,254
4286,1,1,251
4287,1,1,254
4288,1,2,241
4290,1,1,254
4291,1,1,254
4292,1,1,255
4293,1,1,255
4294,1,1,254
4295,1,1,254
4296,1,1,254
4297,1,1,255
4298,1,1,239
4299,1,1,165
4300,1,1,251
4301,1,1,255
4302,1,1,253
4303,1,1,150
4304,1,1,254
4305,1,1,253
4306,1,1,254
4307,1,1,254
4308,1,1,253
4309,1,1,253
4310,1,1,253
4311,1,1,253
4312,1,1,253
4313,1,1,254
4315,1,1,213
4316,1,1,254
4318,1,1,254
4319,1,1,251
4320,1,1,254
4321,1,2,199
4322,1,1,255
4323,1,1,255
4324,1,1,254
4325,1,2,201
4327,1,1,255
4328,1,1,181
4329,1,1,151
4330,1,1,255
4331,1,1,254
4332,1,1,240
4333,1,1,247
4335,1,1,211
4336,1,1,182
4337,1,1,177
4339,1,1,255
4340,1,1,148
4341,1,1,238
4342,1,1,239
4343,1,1,225
4344,1,1,225
4345,1,1,254
4346,1,1,251
4347,1,1,255
4348,1,1,177
4349,1,1,254
4350,1,1,248
4351,1,1,254
4352,1,1,240
4353,1,1,217
4354,1,1,254
4355,1,1,255
4356,1,1,254
4357,1,1,255
4358,1,1,255
4359,1,1,254
4360,1,1,253
4361,1,1,254
4362,1,1,254
4363,1,1,255
4364,1,1,254
4365,1,1,151
4366,1,1,254
4367,1,1,254
4369,1,1,251
4370,1,1,251
4371,1,1,251
4372,1,1,247
4373,1,1,242
4374,1,1,255
4375,1,1,148
4376,1,1,254
4377,1,1,254
4378,1,1,254
4379,1,1,254
4380,1,1,170
4381,1,1,255
4382,1,1,255
4383,1,1,181
4384,1,1,228
4385,1,1,251
4386,1,1,255
4387,1,2,215
4388,1,1,217
4389,1,1,254
4390,1,1,167
4391,1,1,145
4392,1,1,253
4393,1,1,157
4394,1,1,251
4395,1,1,157
4396,1,1,219
4397,1,1,250
4398,1,1,255
4400,1,1,181
4401,1,1,254
4402,1,2,187
4403,1,1,239
4404,1,1,169
4406,1,1,255
4407,1,1,254
4408,1,1,228
4409,1,1,179
4410,1,1,255
4411,1,1,247
4412,1,1,247
4413,1,1,255
4414,1,1,167
4415,1,1,213
4416,1,1,255
4417,1,1,254
4418,1,1,255
4419,1,1,251
4420,1,1,247
4421,1,1,255
4424,1,1,228
4425,1,1,228
4426,1,1,228
4428,1,2,191
4429,1,1,254
4430,1,1,228
4431,1,1,228
4432,1,1,228
4433,1,1,228
4434,1,1,228
4436,1,1,239
4437,1,1,228
4438,1,1,239
4439,1,1,239
4440,1,1,254
4441,1,1,239
4442,1,2,187
4443,1,1,239
4444,1,1,228
4445,1,1,239
4446,1,1,167
4447,1,1,167
4448,1,1,254
4449,1,1,254
4450,1,1,251
4451,1,1,247
4452,1,1,254
4453,1,1,167
4454,1,2,230
4455,1,1,254
4456,1,1,150
4457,1,1,254
4458,1,1,247
4459,1,1,167
4460,1,1,255
4461,1,1,179
4462,1,1,251
4463,1,1,150
4464,1,2,164
4465,1,1,251
4466,1,1,255
4467,1,1,254
4468,1,1,255
4469,1,1,254
4470,1,1,254
4471,1,1,255
4472,1,1,167
4474,1,1,254
4475,1,1,255
4476,1,1,254
4477,1,1,151
4478,1,1,211
4479,1,1,211
4480,1,1,251
4482,1,1,197
4483,1,1,231
4485,1,1,254
4486,1,1,228
4488,1,1,254
4489,1,1,254
4490,1,1,247
4491,1,1,159
4492,1,1,255
4493,1,1,255
4494,1,1,255
4495,1,1,255
4496,1,1,255
4497,1,1,255
4498,1,1,251
4499,1,1,251
4501,1,2,183
4502,1,1,77
4503,1,1,255
4504,1,1,165
4505,1,1,223
4506,1,1,255
4507,1,1,254
4508,1,1,255
4509,1,1,255
4510,1,1,219
4511,1,1,255
4512,1,1,254
4514,1,1,254
4515,1,1,255
4516,1,1,255
4517,1,1,255
4518,1,1,251
4519,1,1,251
4520,1,1,255
4521,1,1,223
4522,1,1,255
4523,1,1,254
4524,1,1,254
4525,1,1,251
4526,1,1,254
4527,1,1,255
4528,1,1,254
4529,1,1,251
4530,1,1,254
4531,1,1,254
4532,1,1,247
4533,1,1,254
4534,1,1,254
4536,1,1,254
4537,1,1,254
4538,1,1,254
4539,1,1,251
4540,1,1,247
4541,1,1,254
4542,1,1,254
4543,1,1,254
4545,1,1,255
4546,1,1,254
4547,1,1,254
4548,1,1,254
4549,1,1,254
4550,1,1,254
4551,1,1,254
4552,1,1,255
4553,1,1,254
4554,1,1,254
4555,1,1,251
4556,1,1,254
4557,1,1,255
4558,1,1,255
4559,1,1,254
4560,1,1,254
4561,1,1,251
4562,1,1,251
4563,1,2,249
4564,1,1,254
4566,1,1,254
4567,1,1,254
4568,1,1,255
4569,1,1,254
4570,1,1,211
4572,1,1,254
4574,1,1,247
4575,1,1,255
4576,1,1,254
4577,1,1,251
4580,1,1,254
4581,1,1,254
4582,1,1,254
4583,1,1,255
4584,1,1,255
4585,1,1,254
4586,1,1,255
4587,1,1,223
4588,1,1,254
4589,1,1,254
4590,1,1,245
4591,1,1,254
4592,1,1,254
4593,1,1,157
4594,1,1,254
4595,1,1,254
4596,1,1,254
4597,1,1,151
4598,1,1,254
