,0,1,2,3
1130,0.0,0.0,1.0,0.0
1131,0.0,0.0,1.0,0.0
1132,0.0,0.0,1.0,0.0
1133,0.0,0.0,1.0,0.0
1134,0.0,0.0,1.0,0.0
1135,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1136,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1137,0.0,0.0,1.0,0.0
1138,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1139,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1140,0.0,0.0,1.0,0.0
1141,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1142,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1143,0.0,0.0,1.0,0.0
1144,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1145,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1146,0.0,0.0,1.0,0.0
1147,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1148,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1149,0.0,0.0,1.0,0.0
1150,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1151,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1152,0.0,0.0,1.0,0.0
1153,0.0,0.0,1.0,0.0
1154,0.0,0.0,1.0,0.0
1155,0.0,0.0,1.0,0.0
1156,0.0,0.0,1.0,0.0
1157,0.0,0.0,1.0,0.0
1158,0.0,0.0,1.0,0.0
1159,0.0,0.0,1.0,0.0
1160,0.0,0.0,1.0,0.0
1161,0.0,0.0,1.0,0.0
1162,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1163,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1164,0.0,0.0,1.0,0.0
1165,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1166,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1167,0.0,0.0,1.0,0.0
1168,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1169,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1170,0.0,0.0,1.0,0.0
1171,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1172,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1173,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1174,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1175,0.0,0.0,1.0,0.0
1176,0.0,0.0,1.0,0.0
1177,0.0,0.0,1.0,0.0
1178,0.0,0.0,1.0,0.0
1179,0.0,0.0,1.0,0.0
1180,0.0,0.0,1.0,0.0
1181,0.0,0.0,1.0,0.0
1182,0.0,0.0,1.0,0.0
1183,0.0,0.0,1.0,0.0
1184,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1185,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1186,0.0,0.0,1.0,0.0
1187,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1188,0.0,0.0,1.0,0.0
1189,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1190,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1191,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1192,0.0,0.0,1.0,0.0
1193,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1194,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1195,0.0,0.0,1.0,0.0
1196,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1197,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1198,0.0,0.0,1.0,0.0
1199,0.0,0.0,1.0,0.0
1200,0.0,0.0,1.0,0.0
1201,0.0,0.0,1.0,0.0
1202,0.0,0.0,1.0,0.0
1203,0.0,0.0,1.0,0.0
1204,0.0,0.0,1.0,0.0
1205,0.0,0.0,1.0,0.0
1206,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1207,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1208,0.0,0.0,1.0,0.0
1209,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1210,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1211,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1212,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1213,0.0,0.0,1.0,0.0
1214,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1215,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1216,0.0,0.0,1.0,0.0
1217,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1218,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1219,0.0,0.0,1.0,0.0
1220,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1221,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1222,0.0,0.0,1.0,0.0
1223,0.0,0.0,1.0,0.0
1224,0.0,0.0,1.0,0.0
1225,0.0,0.0,1.0,0.0
1226,0.0,0.0,1.0,0.0
1227,0.0,0.0,1.0,0.0
1228,0.0,0.0,1.0,0.0
1229,0.0,0.0,1.0,0.0
1230,0.0,0.0,1.0,0.0
1231,0.0,0.0,1.0,0.0
1232,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1233,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1234,0.0,0.0,1.0,0.0
1235,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1236,0.0,0.0,1.0,0.0
1237,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1238,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1239,0.0,0.0,1.0,0.0
1240,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1241,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1242,0.0,0.0,1.0,0.0
1243,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1244,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1245,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1246,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1247,0.0,0.0,1.0,0.0
1248,0.0,0.0,1.0,0.0
1249,0.0,0.0,1.0,0.0
1250,0.0,0.0,1.0,0.0
1251,0.0,0.0,1.0,0.0
1252,0.0,0.0,1.0,0.0
1253,0.0,0.0,1.0,0.0
1254,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1255,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1256,0.0,0.0,1.0,0.0
1257,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1258,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1259,0.0,0.0,1.0,0.0
1260,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1261,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1262,0.0,0.0,1.0,0.0
1263,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1264,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1265,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1266,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1267,0.0,0.0,1.0,0.0
1268,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1269,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1270,0.0,0.0,1.0,0.0
1271,0.0,0.0,1.0,0.0
1272,0.0,0.0,1.0,0.0
1273,0.0,0.0,1.0,0.0
1274,0.0,0.0,1.0,0.0
1275,0.0,0.0,1.0,0.0
1276,0.0,0.0,1.0,0.0
1277,0.0,0.0,1.0,0.0
1278,0.0,0.0,1.0,0.0
1279,0.0,0.0,1.0,0.0
1280,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1281,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1282,0.0,0.0,1.0,0.0
1283,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1284,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1285,0.0,0.0,1.0,0.0
1286,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1287,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1288,0.0,0.0,1.0,0.0
1289,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1290,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1291,0.0,0.0,1.0,0.0
1292,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1293,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1294,0.0,0.0,1.0,0.0
1295,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1296,0.0,0.0,1.0,0.0
1297,0.0,0.0,1.0,0.0
1298,0.0,0.0,1.0,0.0
1299,0.0,0.0,1.0,0.0
1300,0.0,0.0,1.0,0.0
1301,0.0,0.0,1.0,0.0
1302,0.0,0.0,1.0,0.0
1303,0.0,0.0,1.0,0.0
1304,0.0,0.0,1.0,0.0
1305,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1306,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1307,0.0,0.0,1.0,0.0
1308,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1309,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1310,0.0,0.0,1.0,0.0
1311,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1312,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1313,0.0,0.0,1.0,0.0
1314,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1315,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1316,0.0,0.0,1.0,0.0
1317,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1318,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1319,0.0,0.0,1.0,0.0
1320,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1321,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1322,0.0,0.0,1.0,0.0
1323,0.0,0.0,1.0,0.0
1324,0.0,0.0,1.0,0.0
1325,0.0,0.0,1.0,0.0
1326,0.0,0.0,1.0,0.0
1327,0.0,0.0,1.0,0.0
1328,0.0,0.0,1.0,0.0
1329,0.0,0.0,1.0,0.0
1330,0.0,0.0,1.0,0.0
1331,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1332,0.0,0.0,1.0,0.0
1333,0.0,0.0,1.0,0.0
1334,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1335,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1336,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1337,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1338,0.0,0.0,1.0,0.0
1339,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1340,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1341,0.0,0.0,1.0,0.0
1342,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1343,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1344,0.0,0.0,1.0,0.0
1345,0.0,0.0,1.0,0.0
1346,0.0,0.0,1.0,0.0
1347,0.0,0.0,1.0,0.0
1348,0.0,0.0,1.0,0.0
1349,0.0,0.0,1.0,0.0
1350,0.0,0.0,1.0,0.0
1351,0.0,0.0,1.0,0.0
1352,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1353,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1354,0.0,0.0,1.0,0.0
1355,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1356,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1357,0.0,0.0,1.0,0.0
1358,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1359,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1360,0.0,0.0,1.0,0.0
1361,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1362,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1363,0.0,0.0,1.0,0.0
1364,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1365,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1366,0.0,0.0,1.0,0.0
1367,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1368,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1369,0.0,0.0,1.0,0.0
1370,0.0,0.0,1.0,0.0
1371,0.0,0.0,1.0,0.0
1372,0.0,0.0,1.0,0.0
1373,0.0,0.0,1.0,0.0
1374,0.0,0.0,1.0,0.0
1375,0.0,0.0,1.0,0.0
1376,0.0,0.0,1.0,0.0
1377,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1378,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1379,0.0,0.0,1.0,0.0
1380,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1381,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1382,0.0,0.0,1.0,0.0
1383,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1384,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1385,0.0,0.0,1.0,0.0
1386,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1387,0.0,0.0,1.0,0.0
1388,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1389,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1390,0.0,0.0,1.0,0.0
1391,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1392,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1393,0.0,0.0,1.0,0.0
1394,0.0,0.0,1.0,0.0
1395,0.0,0.0,1.0,0.0
1396,0.0,0.0,1.0,0.0
1397,0.0,0.0,1.0,0.0
1398,0.0,0.0,1.0,0.0
1399,0.0,0.0,1.0,0.0
1400,0.0,0.0,1.0,0.0
1401,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1402,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1403,0.0,0.0,1.0,0.0
1404,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1405,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1406,0.0,0.0,1.0,0.0
1407,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1408,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1409,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1410,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1411,0.0,0.0,1.0,0.0
1412,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1413,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1414,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1415,0.0,0.0,1.0,0.0
1416,0.0,0.0,1.0,0.0
1417,0.0,0.0,1.0,0.0
1418,0.0,0.0,1.0,0.0
1419,0.0,0.0,1.0,0.0
1420,0.0,0.0,1.0,0.0
1421,0.0,0.0,1.0,0.0
1422,0.0,0.0,1.0,0.0
1423,0.0,0.0,1.0,0.0
1424,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1425,0.0,0.0,1.0,0.0
1426,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1427,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1428,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1429,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1430,0.0,0.0,1.0,0.0
1431,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1432,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1433,0.0,0.0,1.0,0.0
1434,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1435,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1436,0.0,0.0,1.0,0.0
1437,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1438,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1439,0.0,0.0,1.0,0.0
1440,0.0,0.0,1.0,0.0
1441,0.0,0.0,1.0,0.0
1442,0.0,0.0,1.0,0.0
1443,0.0,0.0,1.0,0.0
1444,0.0,0.0,1.0,0.0
1445,0.0,0.0,1.0,0.0
1446,0.0,0.0,1.0,0.0
1447,0.0,0.0,1.0,0.0
1448,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1449,0.0,0.0,1.0,0.0
1450,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1451,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1452,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1453,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1454,0.0,0.0,1.0,0.0
1455,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1456,0.0,0.0,1.0,0.0
1457,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1458,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1459,0.0,0.0,1.0,0.0
1460,0.0,0.0,1.0,0.0
1461,0.0,0.0,1.0,0.0
1462,0.0,0.0,1.0,0.0
1463,0.0,0.0,1.0,0.0
1464,0.0,0.0,1.0,0.0
1465,0.0,0.0,1.0,0.0
1466,0.0,0.0,1.0,0.0
1467,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1468,0.0,0.0,1.0,0.0
1469,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1470,0.0,0.0,1.0,0.0
1471,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1472,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1473,0.0,0.0,1.0,0.0
1474,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1475,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1476,0.0,0.0,1.0,0.0
1477,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1478,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1479,0.0,0.0,1.0,0.0
1480,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1481,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1482,0.0,0.0,1.0,0.0
1483,0.0,0.0,1.0,0.0
1484,0.0,0.0,1.0,0.0
1485,0.0,0.0,1.0,0.0
1486,0.0,0.0,1.0,0.0
1487,0.0,0.0,1.0,0.0
1488,0.0,0.0,1.0,0.0
1489,0.0,0.0,1.0,0.0
1490,0.0,0.0,1.0,0.0
1491,0.0,0.0,1.0,0.0
1492,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1493,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1494,0.0,0.0,1.0,0.0
1495,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1496,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1497,0.0,0.0,1.0,0.0
1498,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1499,0.0,0.0,1.0,0.0
1500,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1501,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1502,0.0,0.0,1.0,0.0
1503,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1504,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1505,0.0,0.0,1.0,0.0
1506,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1507,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1508,0.0,0.0,1.0,0.0
1509,0.0,0.0,1.0,0.0
1510,0.0,0.0,1.0,0.0
1511,0.0,0.0,1.0,0.0
1512,0.0,0.0,1.0,0.0
1513,0.0,0.0,1.0,0.0
1514,0.0,0.0,1.0,0.0
1515,0.0,0.0,1.0,0.0
1516,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1517,0.0,0.0,1.0,0.0
1518,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1519,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1520,0.0,0.0,1.0,0.0
1521,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1522,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1523,0.0,0.0,1.0,0.0
1524,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1525,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1526,0.0,0.0,1.0,0.0
1527,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1528,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1529,0.0,0.0,1.0,0.0
1530,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1531,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1532,0.0,0.0,1.0,0.0
1533,0.0,0.0,1.0,0.0
1534,0.0,0.0,1.0,0.0
1535,0.0,0.0,1.0,0.0
1536,0.0,0.0,1.0,0.0
1537,0.0,0.0,1.0,0.0
1538,0.0,0.0,1.0,0.0
1539,0.0,0.0,1.0,0.0
1540,0.0,0.0,1.0,0.0
1541,0.0,0.0,1.0,0.0
1542,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1543,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1544,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1545,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1546,0.0,0.0,1.0,0.0
1547,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1548,0.0,0.0,1.0,0.0
1549,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1550,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1551,0.0,0.0,1.0,0.0
1552,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1553,0.0,0.0,1.0,0.0
1554,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
1555,0.5,0.09104046242774566,0.32514450867052025,0.0838150289017341
