,1,2,3,4
1103,0.0,0.0,1.0,0.0
1104,0.0,0.0,1.0,0.0
1105,0.0,0.0,1.0,0.0
1106,0.0,0.0,1.0,0.0
1107,0.0,0.0,1.0,0.0
1108,0.0,0.0,1.0,0.0
1109,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1110,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1111,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1112,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1113,0.0,0.0,1.0,0.0
1114,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1115,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1116,0.0,0.0,1.0,0.0
1117,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1118,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1119,0.0,0.0,1.0,0.0
1120,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1121,0.0,0.0,1.0,0.0
1122,0.0,0.0,1.0,0.0
1123,0.0,0.0,1.0,0.0
1124,0.0,0.0,1.0,0.0
1125,0.0,0.0,1.0,0.0
1126,0.0,0.0,1.0,0.0
1127,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1128,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1129,0.0,0.0,1.0,0.0
1130,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1131,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1132,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1133,0.0,0.0,1.0,0.0
1134,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1135,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1136,0.0,0.0,1.0,0.0
1137,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1138,0.0,0.0,1.0,0.0
1139,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1140,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1141,0.0,0.0,1.0,0.0
1142,0.0,0.0,1.0,0.0
1143,0.0,0.0,1.0,0.0
1144,0.0,0.0,1.0,0.0
1145,0.0,0.0,1.0,0.0
1146,0.0,0.0,1.0,0.0
1147,0.0,0.0,1.0,0.0
1148,0.0,0.0,1.0,0.0
1149,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1150,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1151,0.0,0.0,1.0,0.0
1152,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1153,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1154,0.0,0.0,1.0,0.0
1155,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1156,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1157,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1158,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1159,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1160,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1161,0.0,0.0,1.0,0.0
1162,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1163,0.0,0.0,1.0,0.0
1164,0.0,0.0,1.0,0.0
1165,0.0,0.0,1.0,0.0
1166,0.0,0.0,1.0,0.0
1167,0.0,0.0,1.0,0.0
1168,0.0,0.0,1.0,0.0
1169,0.0,0.0,1.0,0.0
1170,0.0,0.0,1.0,0.0
1171,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1172,0.0,0.0,1.0,0.0
1173,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1174,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1175,0.0,0.0,1.0,0.0
1176,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1177,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1178,0.0,0.0,1.0,0.0
1179,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1180,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1181,0.0,0.0,1.0,0.0
1182,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1183,0.0,0.0,1.0,0.0
1184,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1185,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1186,0.0,0.0,1.0,0.0
1187,0.0,0.0,1.0,0.0
1188,0.0,0.0,1.0,0.0
1189,0.0,0.0,1.0,0.0
1190,0.0,0.0,1.0,0.0
1191,0.0,0.0,1.0,0.0
1192,0.0,0.0,1.0,0.0
1193,0.0,0.0,1.0,0.0
1194,0.0,0.0,1.0,0.0
1195,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1196,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1197,0.0,0.0,1.0,0.0
1198,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1199,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1200,0.0,0.0,1.0,0.0
1201,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1202,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1203,0.0,0.0,1.0,0.0
1204,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1205,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1206,0.0,0.0,1.0,0.0
1207,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1208,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1209,0.0,0.0,1.0,0.0
1210,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1211,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1212,0.0,0.0,1.0,0.0
1213,0.0,0.0,1.0,0.0
1214,0.0,0.0,1.0,0.0
1215,0.0,0.0,1.0,0.0
1216,0.0,0.0,1.0,0.0
1217,0.0,0.0,1.0,0.0
1218,0.0,0.0,1.0,0.0
1219,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1220,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1221,0.0,0.0,1.0,0.0
1222,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1223,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1224,0.0,0.0,1.0,0.0
1225,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1226,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1227,0.0,0.0,1.0,0.0
1228,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1229,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1230,0.0,0.0,1.0,0.0
1231,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1232,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1233,0.0,0.0,1.0,0.0
1234,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1235,0.0,0.0,1.0,0.0
1236,0.0,0.0,1.0,0.0
1237,0.0,0.0,1.0,0.0
1238,0.0,0.0,1.0,0.0
1239,0.0,0.0,1.0,0.0
1240,0.0,0.0,1.0,0.0
1241,0.0,0.0,1.0,0.0
1242,0.0,0.0,1.0,0.0
1243,0.0,0.0,1.0,0.0
1244,0.0,0.0,1.0,0.0
1245,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1246,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1247,0.0,0.0,1.0,0.0
1248,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1249,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1250,0.0,0.0,1.0,0.0
1251,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1252,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1253,0.0,0.0,1.0,0.0
1254,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1255,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1256,0.0,0.0,1.0,0.0
1257,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1258,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1259,0.0,0.0,1.0,0.0
1260,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1261,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1262,0.0,0.0,1.0,0.0
1263,0.0,0.0,1.0,0.0
1264,0.0,0.0,1.0,0.0
1265,0.0,0.0,1.0,0.0
1266,0.0,0.0,1.0,0.0
1267,0.0,0.0,1.0,0.0
1268,0.0,0.0,1.0,0.0
1269,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1270,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1271,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1272,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1273,0.0,0.0,1.0,0.0
1274,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1275,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1276,0.0,0.0,1.0,0.0
1277,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1278,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1279,0.0,0.0,1.0,0.0
1280,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1281,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1282,0.0,0.0,1.0,0.0
1283,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1284,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1285,0.0,0.0,1.0,0.0
1286,0.0,0.0,1.0,0.0
1287,0.0,0.0,1.0,0.0
1288,0.0,0.0,1.0,0.0
1289,0.0,0.0,1.0,0.0
1290,0.0,0.0,1.0,0.0
1291,0.0,0.0,1.0,0.0
1292,0.0,0.0,1.0,0.0
1293,0.0,0.0,1.0,0.0
1294,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1295,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1296,0.0,0.0,1.0,0.0
1297,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1298,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1299,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1300,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1301,0.0,0.0,1.0,0.0
1302,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1303,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1304,0.0,0.0,1.0,0.0
1305,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1306,0.0,0.0,1.0,0.0
1307,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1308,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1309,0.0,0.0,1.0,0.0
1310,0.0,0.0,1.0,0.0
1311,0.0,0.0,1.0,0.0
1312,0.0,0.0,1.0,0.0
1313,0.0,0.0,1.0,0.0
1314,0.0,0.0,1.0,0.0
1315,0.0,0.0,1.0,0.0
1316,0.0,0.0,1.0,0.0
1317,0.0,0.0,1.0,0.0
1318,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1319,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1320,0.0,0.0,1.0,0.0
1321,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1322,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1323,0.0,0.0,1.0,0.0
1324,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1325,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1326,0.0,0.0,1.0,0.0
1327,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1328,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1329,0.0,0.0,1.0,0.0
1330,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1331,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1332,0.0,0.0,1.0,0.0
1333,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1334,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1335,0.0,0.0,1.0,0.0
1336,0.0,0.0,1.0,0.0
1337,0.0,0.0,1.0,0.0
1338,0.0,0.0,1.0,0.0
1339,0.0,0.0,1.0,0.0
1340,0.0,0.0,1.0,0.0
1341,0.0,0.0,1.0,0.0
1342,0.0,0.0,1.0,0.0
1343,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1344,0.0,0.0,1.0,0.0
1345,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1346,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1347,0.0,0.0,1.0,0.0
1348,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1349,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1350,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1351,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1352,0.0,0.0,1.0,0.0
1353,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1354,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1355,0.0,0.0,1.0,0.0
1356,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1357,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1358,0.0,0.0,1.0,0.0
1359,0.0,0.0,1.0,0.0
1360,0.0,0.0,1.0,0.0
1361,0.0,0.0,1.0,0.0
1362,0.0,0.0,1.0,0.0
1363,0.0,0.0,1.0,0.0
1364,0.0,0.0,1.0,0.0
1365,0.0,0.0,1.0,0.0
1366,0.0,0.0,1.0,0.0
1367,0.0,0.0,1.0,0.0
1368,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1369,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1370,0.0,0.0,1.0,0.0
1371,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1372,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1373,0.0,0.0,1.0,0.0
1374,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1375,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1376,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1377,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1378,0.0,0.0,1.0,0.0
1379,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1380,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1381,0.0,0.0,1.0,0.0
1382,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1383,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1384,0.0,0.0,1.0,0.0
1385,0.0,0.0,1.0,0.0
1386,0.0,0.0,1.0,0.0
1387,0.0,0.0,1.0,0.0
1388,0.0,0.0,1.0,0.0
1389,0.0,0.0,1.0,0.0
1390,0.0,0.0,1.0,0.0
1391,0.0,0.0,1.0,0.0
1392,0.0,0.0,1.0,0.0
1393,0.0,0.0,1.0,0.0
1394,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1395,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1396,0.0,0.0,1.0,0.0
1397,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1398,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1399,0.0,0.0,1.0,0.0
1400,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1401,0.0,0.0,1.0,0.0
1402,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1403,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1404,0.0,0.0,1.0,0.0
1405,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1406,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1407,0.0,0.0,1.0,0.0
1408,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1409,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1410,0.0,0.0,1.0,0.0
1411,0.0,0.0,1.0,0.0
1412,0.0,0.0,1.0,0.0
1413,0.0,0.0,1.0,0.0
1414,0.0,0.0,1.0,0.0
1415,0.0,0.0,1.0,0.0
1416,0.0,0.0,1.0,0.0
1417,0.0,0.0,1.0,0.0
1418,0.0,0.0,1.0,0.0
1419,0.0,0.0,1.0,0.0
1420,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1421,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1422,0.0,0.0,1.0,0.0
1423,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1424,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1425,0.0,0.0,1.0,0.0
1426,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1427,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1428,0.0,0.0,1.0,0.0
1429,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1430,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1431,0.0,0.0,1.0,0.0
1432,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1433,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1434,0.0,0.0,1.0,0.0
1435,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1436,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1437,0.0,0.0,1.0,0.0
1438,0.0,0.0,1.0,0.0
1439,0.0,0.0,1.0,0.0
1440,0.0,0.0,1.0,0.0
1441,0.0,0.0,1.0,0.0
1442,0.0,0.0,1.0,0.0
1443,0.0,0.0,1.0,0.0
1444,0.0,0.0,1.0,0.0
1445,0.0,0.0,1.0,0.0
1446,0.0,0.0,1.0,0.0
1447,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1448,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1449,0.0,0.0,1.0,0.0
1450,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1451,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1452,0.0,0.0,1.0,0.0
1453,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1454,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1455,0.0,0.0,1.0,0.0
1456,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1457,0.0,0.0,1.0,0.0
1458,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1459,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1460,0.0,0.0,1.0,0.0
1461,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1462,0.0,0.0,1.0,0.0
1463,0.0,0.0,1.0,0.0
1464,0.0,0.0,1.0,0.0
1465,0.0,0.0,1.0,0.0
1466,0.0,0.0,1.0,0.0
1467,0.0,0.0,1.0,0.0
1468,0.0,0.0,1.0,0.0
1469,0.0,0.0,1.0,0.0
1470,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1471,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1472,0.0,0.0,1.0,0.0
1473,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1474,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1475,0.0,0.0,1.0,0.0
1476,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1477,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1478,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1479,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1480,0.0,0.0,1.0,0.0
1481,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1482,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1483,0.0,0.0,1.0,0.0
1484,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1485,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1486,0.0,0.0,1.0,0.0
1487,0.0,0.0,1.0,0.0
1488,0.0,0.0,1.0,0.0
1489,0.0,0.0,1.0,0.0
1490,0.0,0.0,1.0,0.0
1491,0.0,0.0,1.0,0.0
1492,0.0,0.0,1.0,0.0
1493,0.0,0.0,1.0,0.0
1494,0.0,0.0,1.0,0.0
1495,0.0,0.0,1.0,0.0
1496,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1497,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1498,0.0,0.0,1.0,0.0
1499,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1500,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1501,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1502,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1503,0.0,0.0,1.0,0.0
1504,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1505,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1506,0.0,0.0,1.0,0.0
1507,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1508,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1509,0.0,0.0,1.0,0.0
1510,0.0,0.0,1.0,0.0
1511,0.0,0.0,1.0,0.0
1512,0.0,0.0,1.0,0.0
1513,0.0,0.0,1.0,0.0
1514,0.0,0.0,1.0,0.0
1515,0.0,0.0,1.0,0.0
1516,0.0,0.0,1.0,0.0
1517,0.0,0.0,1.0,0.0
1518,0.0,0.0,1.0,0.0
1519,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1520,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1521,0.0,0.0,1.0,0.0
1522,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1523,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1524,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1525,0.0,0.0,1.0,0.0
1526,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1527,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1528,0.0,0.0,1.0,0.0
1529,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1530,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1531,0.0,0.0,1.0,0.0
1532,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1533,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1534,0.0,0.0,1.0,0.0
1535,0.0,0.0,1.0,0.0
1536,0.0,0.0,1.0,0.0
1537,0.0,0.0,1.0,0.0
1538,0.0,0.0,1.0,0.0
1539,0.0,0.0,1.0,0.0
1540,0.0,0.0,1.0,0.0
1541,0.0,0.0,1.0,0.0
1542,0.0,0.0,1.0,0.0
1543,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1544,0.0,0.0,1.0,0.0
1545,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1546,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1547,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1548,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1549,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1550,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1551,0.0,0.0,1.0,0.0
1552,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1553,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1554,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
1555,0.5431861804222649,0.11900191938579655,0.22456813819577734,0.11324376199616124
,1,2,3,4
0,0.0,0.0,1.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,1.0,0.0
3,0.0,0.0,1.0,0.0
4,0.0,0.0,1.0,0.0
5,0.0,0.0,1.0,0.0
6,0.0,0.0,1.0,0.0
7,0.0,0.0,1.0,0.0
8,0.0,0.0,1.0,0.0
9,0.35195530726256985,0.0,0.6480446927374302,0.0
10,0.35195530726256985,0.0,0.6480446927374302,0.0
11,0.0,0.0,1.0,0.0
12,0.35195530726256985,0.0,0.6480446927374302,0.0
13,0.35195530726256985,0.0,0.6480446927374302,0.0
14,0.0,0.0,1.0,0.0
15,0.35195530726256985,0.0,0.6480446927374302,0.0
16,0.35195530726256985,0.0,0.6480446927374302,0.0
17,0.0,0.0,1.0,0.0
18,0.35195530726256985,0.0,0.6480446927374302,0.0
19,0.35195530726256985,0.0,0.6480446927374302,0.0
20,0.0,0.0,1.0,0.0
21,0.35195530726256985,0.0,0.6480446927374302,0.0
22,0.35195530726256985,0.0,0.6480446927374302,0.0
23,0.0,0.0,1.0,0.0
24,0.35195530726256985,0.0,0.6480446927374302,0.0
25,0.35195530726256985,0.0,0.6480446927374302,0.0
26,0.0,0.0,1.0,0.0
27,0.0,0.0,1.0,0.0
28,0.0,0.0,1.0,0.0
29,0.0,0.0,1.0,0.0
30,0.0,0.0,1.0,0.0
31,0.0,0.0,1.0,0.0
32,0.0,0.0,1.0,0.0
33,0.0,0.0,1.0,0.0
34,0.35195530726256985,0.0,0.6480446927374302,0.0
35,0.35195530726256985,0.0,0.6480446927374302,0.0
36,0.0,0.0,1.0,0.0
37,0.35195530726256985,0.0,0.6480446927374302,0.0
38,0.35195530726256985,0.0,0.6480446927374302,0.0
39,0.0,0.0,1.0,0.0
40,0.35195530726256985,0.0,0.6480446927374302,0.0
41,0.35195530726256985,0.0,0.6480446927374302,0.0
42,0.0,0.0,1.0,0.0
43,0.35195530726256985,0.0,0.6480446927374302,0.0
44,0.35195530726256985,0.0,0.6480446927374302,0.0
45,0.35195530726256985,0.0,0.6480446927374302,0.0
46,0.35195530726256985,0.0,0.6480446927374302,0.0
47,0.0,0.0,1.0,0.0
48,0.35195530726256985,0.0,0.6480446927374302,0.0
49,0.35195530726256985,0.0,0.6480446927374302,0.0
50,0.0,0.0,1.0,0.0
